balance,supply_grid,exchanged
-5.009049999999714,5.009049999999714,0.0
-5.843399999999038,5.843399999999038,0.0
-5.194166666668476,5.194166666668476,0.0
-5.809383333334399,5.809383333334399,0.0
-5.335116666664488,5.335116666664488,0.0
-18.906334481166077,18.906334481166077,0.0
-5.469354414169822,5.469354414169822,0.0
-4.079037115832552,4.079037115832552,0.37357609666771596
-8.566537632789021,8.566537632789021,0.0
-2.819806047499486,2.819806047499486,0.0
-3.5920808382494984,3.5920808382494984,0.0
-13.527419705882746,13.527419705882746,0.0
-13.019710034998505,13.019710034998505,0.0
-9.335197240331581,9.335197240331581,0.0
-9.172231067335872,9.172231067335872,0.0
-8.844777990331512,8.844777990331512,0.0
-12.176116666669461,12.176116666669461,0.0
-16.581449999998178,16.581449999998178,0.0
-22.247433333334993,22.247433333334993,0.0
-16.346116666664113,16.346116666664113,0.0
-13.166916666666772,13.166916666666772,0.0
-10.832333333332762,10.832333333332762,0.0
-8.045416666668146,8.045416666668146,0.0
-6.239733333336546,6.239733333336546,0.0
-4.811766666664575,4.811766666664575,0.0
-3.8975999999978415,3.8975999999978415,0.0
-3.7278500000001564,3.7278500000001564,0.0
-3.3374500000020424,3.3374500000020424,0.0
-4.49208333333101,4.49208333333101,0.0
-2.9383986911668254,2.9383986911668254,0.0
-4.881853443500336,4.881853443500336,0.0
-1.1286039235870449,1.1286039235870449,0.7740797376632305
3.482942570003444,-3.482942570003444,0.0
9.160256037499122,-9.160256037499122,0.0
2.877401613750732,-2.877401613750732,0.0
0.7595481113337741,-0.7595481113337741,0.0
5.43204956199839,-5.43204956199839,0.0
13.390074778174231,-13.390074778174231,0.0
12.507498114501377,-12.507498114501377,0.0
-1.5339212020004316,1.5339212020004316,0.0
-3.0908875716683424,3.0908875716683424,0.0
-6.63361096708409,6.63361096708409,0.0
-15.11429430041619,15.11429430041619,0.0
-15.913733333334232,15.913733333334232,0.0
-12.175949999999473,12.175949999999473,0.0
-9.397666666665735,9.397666666665735,0.0
-8.274849999999926,8.274849999999926,0.0
-7.483466666665095,7.483466666665095,0.0
-4.466966666669521,4.466966666669521,0.0
-3.909000000000219,3.909000000000219,0.0
-3.87496666666472,3.87496666666472,0.0
-4.270300000000665,4.270300000000665,0.0
-4.508800000002785,4.508800000002785,0.0
-4.909660614996395,4.909660614996395,0.0
-6.5778297721671395,6.5778297721671395,0.0
-4.015028760166082,4.015028760166082,0.0
0.9808544053319528,-0.9808544053319528,0.0
6.26633893900056,-6.26633893900056,0.0
-5.980890437361671,5.980890437361671,0.0
-6.528190422749972,6.528190422749972,0.0
0.950253830666461,-0.950253830666461,0.0
-2.4281312827849555,2.4281312827849555,0.0
0.11331650966698292,-0.11331650966698292,0.30978363500140216
-1.239480450331187,1.239480450331187,0.0
-5.592921253378073,5.592921253378073,0.0
-11.478288863389583,11.478288863389583,0.0
-19.777033333331495,19.777033333331495,0.0
-13.182400000001774,13.182400000001774,0.0
-10.810783333336396,10.810783333336396,0.0
-9.357716666664826,9.357716666664826,0.0
-7.962349999999942,7.962349999999942,0.0
-6.746666666663593,6.746666666663593,0.0
-5.387833333333458,5.387833333333458,0.0
-4.079450000005593,4.079450000005593,0.0
-3.8751666666649136,3.8751666666649136,0.0
-4.382899999999919,4.382899999999919,0.0
-4.299533333332333,4.299533333332333,0.0
-23.306143398167315,23.306143398167315,0.0
-0.07310782566493801,0.07310782566493801,0.0
0.6116795599989802,-0.6116795599989802,0.0
5.971537637333741,-5.971537637333741,0.0
13.177882666332879,-13.177882666332879,0.0
12.931439755833797,-12.931439755833797,0.0
-4.348666666665224,4.348666666665224,0.0
6.6702692089802085,-6.6702692089802085,0.0
4.707912102217941,-4.707912102217941,0.0
-0.9625210020009272,0.9625210020009272,0.0
-3.196126157666134,3.196126157666134,0.0
-3.5467519016673057,3.5467519016673057,0.0
-8.518011619166293,8.518011619166293,0.0
-16.812632535833398,16.812632535833398,0.0
-13.550366666667898,13.550366666667898,0.0
-12.265350000000161,12.265350000000161,0.0
-10.969266666665128,10.969266666665128,0.0
-9.30115000000114,9.30115000000114,0.0
-7.481250000003178,7.481250000003178,0.0
-4.824433333330956,4.824433333330956,0.0
-4.616466666669449,4.616466666669449,0.0
-4.43806666666142,4.43806666666142,0.0
-4.638900000004178,4.638900000004178,0.0
-4.702268462830724,4.702268462830724,0.0
-4.161532575000386,4.161532575000386,0.0
-2.0846369275002914,2.0846369275002914,0.0
-2.1036237980017005,2.1036237980017005,0.709278311997612
-0.4728117691659234,0.4728117691659234,0.19406884333309327
0.33484609524941616,-0.33484609524941616,0.1221966137518757
-1.4071575456671646,1.4071575456671646,0.0
0.5467639786663643,-0.5467639786663643,0.0
0.8181353436682146,-0.8181353436682146,0.0
-0.9515044319994541,0.9515044319994541,0.0
-3.839724221764391,3.839724221764391,0.0
-8.082671602836037,8.082671602836037,0.0
-10.812756527666512,10.812756527666512,0.0
-13.34538333333086,13.34538333333086,0.0
-16.242150000001796,16.242150000001796,0.0
-13.166699999998919,13.166699999998919,0.0
-13.372650000000483,13.372650000000483,0.0
-11.876300000000413,11.876300000000413,0.0
-9.147433333333561,9.147433333333561,0.0
-7.811233333333462,7.811233333333462,0.0
-6.237699999999359,6.237699999999359,0.0
-4.345449999998644,4.345449999998644,0.0
-4.120900000001531,4.120900000001531,0.0
-4.124283333334355,4.124283333334355,0.0
-4.363200000000138,4.363200000000138,0.0
-4.889598782998212,4.889598782998212,0.0
-0.7145568031667359,0.7145568031667359,0.005959939332795594
0.6865981853348124,-0.6865981853348124,0.0
2.95145167133163,-2.95145167133163,0.0
8.341218420749772,-8.341218420749772,0.0
4.249081970998899,-4.249081970998899,0.0
0.4539539107499546,-0.4539539107499546,0.5205093729990997
-2.2075251096672353,2.2075251096672353,0.0
0.3652867810010201,-0.3652867810010201,0.0
0.5540304473330364,-0.5540304473330364,0.0
0.11566457699750776,-0.11566457699750776,0.0
-3.1651138379985704,3.1651138379985704,0.0
-8.809185905790134,8.809185905790134,0.0
-17.651402031886324,17.651402031886324,0.0
-12.89515000000058,12.89515000000058,0.0
-13.19350000000016,13.19350000000016,0.0
-9.795766666668934,9.795766666668934,0.0
-7.941933333333168,7.941933333333168,0.0
-6.266799999999762,6.266799999999762,0.0
-5.394933333328822,5.394933333328822,0.0
-4.073766666670191,4.073766666670191,0.0
-3.6700666666657753,3.6700666666657753,0.0
-3.658866666667109,3.658866666667109,0.0
-4.32444401999982,4.32444401999982,0.0
-9.34936555300119,9.34936555300119,0.0
-2.4113084372489366,2.4113084372489366,0.0
-7.422380496096953,7.422380496096953,0.0
0.7441701939982575,-0.7441701939982575,0.0
3.7734961610002173,-3.7734961610002173,0.0
-0.878812747998797,0.878812747998797,0.0
1.7244881630005668,-1.7244881630005668,0.0
8.28125798750045,-8.28125798750045,0.0
4.503087193831757,-4.503087193831757,0.0
6.276139767861242,-6.276139767861242,0.0
0.7096096415827569,-0.7096096415827569,0.3952105296678292
-2.102692004665732,2.102692004665732,0.0
-4.783666666668523,4.783666666668523,0.0
-7.457176507080154,7.457176507080154,0.0
-13.700300000000407,13.700300000000407,0.0
-11.379516666667172,11.379516666667172,0.0
-8.76078333333219,8.76078333333219,0.0
-9.01876666666808,9.01876666666808,0.0
-7.519733333331942,7.519733333331942,0.0
-5.790099999999484,5.790099999999484,0.0
-3.970815862067866,3.970815862067866,0.0
-2.8722960919558314,2.8722960919558314,0.0
-2.9787127586216764,2.9787127586216764,0.0
-3.2428972757504413,3.2428972757504413,0.0
-5.761874047522577,5.761874047522577,0.0
-1.703100455332732,1.703100455332732,0.0
1.2291070936665167,-1.2291070936665167,0.0
2.0742338633326876,-2.0742338633326876,0.0
1.3862302219998623,-1.3862302219998623,0.0
2.258446782800794,-2.258446782800794,2.4510293379997368
6.773010514962109,-6.773010514962109,0.0
8.101360852380875,-8.101360852380875,0.0
1.6903520693794358,-1.6903520693794358,1.0324156319998665
1.7044231503784544,-1.7044231503784544,1.452671776000734
-7.330845918793257,7.330845918793257,0.734196226379302
-8.602134708788341,8.602134708788341,0.4836246401293032
-13.68066666666357,13.68066666666357,0.0
-15.111000000001013,15.111000000001013,0.0
-12.703000000000202,12.703000000000202,0.0
-8.240000000001146,8.240000000001146,0.0
-7.168333333332384,7.168333333332384,0.0
-5.15833333333353,5.15833333333353,0.0
-5.821333333333314,5.821333333333314,0.0
-5.255333333334079,5.255333333334079,0.0
-4.349333333332311,4.349333333332311,0.0
-3.260500000000434,3.260500000000434,0.0
-2.923166666666475,2.923166666666475,0.0
-3.0110012045000247,3.0110012045000247,0.0
-23.838654865118457,23.838654865118457,0.0
-0.3754754756678902,0.3754754756678902,0.22388795933179217
2.873371818001246,-2.873371818001246,0.0
6.761157080333604,-6.761157080333604,0.0
15.06091409324905,-15.06091409324905,0.0
16.668507115194892,-16.668507115194892,0.0
15.167712536666288,-15.167712536666288,0.0
3.024124297331732,-3.024124297331732,0.0
1.5001126896683727,-1.5001126896683727,0.0
7.427031824497432,-7.427031824497432,0.0
0.8471769359198544,-0.8471769359198544,0.0
-2.657875455000847,2.657875455000847,0.0
-3.6956666666665114,3.6956666666665114,0.0
-6.280227502499241,6.280227502499241,0.0
-11.465810985417935,11.465810985417935,0.0
-10.778533333332513,10.778533333332513,0.0
-9.33361666666769,9.33361666666769,0.0
-7.739466666666734,7.739466666666734,0.0
-5.726099999998333,5.726099999998333,0.0
-4.859916666667863,4.859916666667863,0.0
-4.404983333331421,4.404983333331421,0.0
-4.413233333336802,4.413233333336802,0.0
-4.113283333330826,4.113283333330826,0.0
-3.966018159502533,3.966018159502533,0.0
-4.553982413669105,4.553982413669105,0.0
-0.6541127847476108,0.6541127847476108,0.0
0.9860292903328691,-0.9860292903328691,0.0
6.346568923002005,-6.346568923002005,0.0
15.254144696862085,-15.254144696862085,0.0
27.028170602832688,-27.028170602832688,0.0
21.57860235933252,-21.57860235933252,0.0
26.525436134001037,-26.525436134001037,0.0
22.654812179999766,-22.654812179999766,0.0
15.570642776751704,-15.570642776751704,0.0
10.722069329164071,-10.722069329164071,0.0
-3.053243527332268,3.053243527332268,0.0
-4.381333333333828,4.381333333333828,0.0
-14.411742151664651,14.411742151664651,0.0
-15.29188333333316,15.29188333333316,0.0
-11.410350000002367,11.410350000002367,0.0
-9.467899999999384,9.467899999999384,0.0
-7.475066666664588,7.475066666664588,0.0
-6.284433333335109,6.284433333335109,0.0
-5.255666666666151,5.255666666666151,0.0
-3.648633333337398,3.648633333337398,0.0
-3.590833333330752,3.590833333330752,0.0
-3.894899999997051,3.894899999997051,0.0
-4.240800000001741,4.240800000001741,0.0
-4.453164698665907,4.453164698665907,0.0
-2.023177069666246,2.023177069666246,0.0
0.7110227113331229,-0.7110227113331229,0.0
-0.5880844986672571,0.5880844986672571,0.0
3.6972437863340764,-3.6972437863340764,0.0
-0.18334371100042102,0.18334371100042102,0.0
-0.6325266503342775,0.6325266503342775,0.0
1.018750799333286,-1.018750799333286,0.0
1.302375629000104,-1.302375629000104,0.0
8.978841756135601,-8.978841756135601,0.0
-1.091670620417024,1.091670620417024,0.0964603262512023
-3.786922093001075,3.786922093001075,0.0
-4.6323333333322125,4.6323333333322125,0.0
-11.301570374572671,11.301570374572671,0.0
-12.953749999999845,12.953749999999845,0.0
-12.650666666668837,12.650666666668837,0.0
-10.03175000000152,10.03175000000152,0.0
-8.245833333330665,8.245833333330665,0.0
-5.909150000003167,5.909150000003167,0.0
-5.230583333330362,5.230583333330362,0.0
-4.1404999999981555,4.1404999999981555,0.0
-3.7106000000017048,3.7106000000017048,0.0
-3.937233333335598,3.937233333335598,0.0
-3.6683940751648416,3.6683940751648416,0.0
-0.9892872591677777,0.9892872591677777,0.0
-3.649731244621146,3.649731244621146,0.0
4.740415716331518,-4.740415716331518,0.0
12.672712072609936,-12.672712072609936,0.0
23.26878462966644,-23.26878462966644,0.0
14.881703524332828,-14.881703524332828,0.0
32.03532355816722,-32.03532355816722,0.0
20.53827961683573,-20.53827961683573,0.0
31.82814640283135,-31.82814640283135,0.0
17.458590110498065,-17.458590110498065,0.0
-2.1735277256650107,2.1735277256650107,0.0
-1.5175226436690417,1.5175226436690417,0.0
-4.578444444444585,4.578444444444585,0.0
-8.173571284579781,8.173571284579781,0.0
-14.331300000001102,14.331300000001102,0.0
-13.500849999999762,13.500849999999762,0.0
-10.709900000002683,10.709900000002683,0.0
-8.07464999999782,8.07464999999782,0.0
-7.089866666664193,7.089866666664193,0.0
-5.2528000000031625,5.2528000000031625,0.0
-4.234072222220522,4.234072222220522,0.0
-3.3480666666627146,3.3480666666627146,0.0
-4.343700000004861,4.343700000004861,0.0
-4.659319272834233,4.659319272834233,0.0
-3.548127662497828,3.548127662497828,0.0
-0.3566681179152803,0.3566681179152803,0.13333268833358325
4.095064705665136,-4.095064705665136,0.0
13.66548377235804,-13.66548377235804,0.0
34.165011476003045,-34.165011476003045,0.0
13.199016908834203,-13.199016908834203,0.0
26.086963380997872,-26.086963380997872,0.0
23.659666131664387,-23.659666131664387,0.0
4.211332983502133,-4.211332983502133,0.0
3.227494158000309,-3.227494158000309,0.0
-1.014596657332115,1.014596657332115,0.06213785000038601
-4.95845018233436,4.95845018233436,0.0
-6.1791375033341,6.1791375033341,0.0
-10.800154633332134,10.800154633332134,0.0
-9.292184607081602,9.292184607081602,0.0
-13.462966666668612,13.462966666668612,0.0
-9.067900000000048,9.067900000000048,0.0
-7.505000000000917,7.505000000000917,0.0
-6.0983999999971275,6.0983999999971275,0.0
-4.335266666668531,4.335266666668531,0.0
-4.180100000002994,4.180100000002994,0.0
-3.6913666666648624,3.6913666666648624,0.0
-3.670466666665334,3.670466666665334,0.0
-3.33257048250037,3.33257048250037,0.0
-1.052105882249531,1.052105882249531,0.0
-0.03918212533487653,0.03918212533487653,0.0
5.917961211334022,-5.917961211334022,0.0
15.47238044769508,-15.47238044769508,0.0
30.482032474166452,-30.482032474166452,0.0
26.208918975829366,-26.208918975829366,0.0
25.090902721503323,-25.090902721503323,0.0
26.32740308349925,-26.32740308349925,0.0
26.740912499669577,-26.740912499669577,0.0
1.5453128844994715,-1.5453128844994715,0.2505820330015225
-0.9681854899998763,0.9681854899998763,0.0
-1.897856859999558,1.897856859999558,0.0
-5.950666666667075,5.950666666667075,0.0
-14.997367173334919,14.997367173334919,0.0
-15.790516666665543,15.790516666665543,0.0
-14.290383333334447,14.290383333334447,0.0
-12.898783333331451,12.898783333331451,0.0
-8.288100000003396,8.288100000003396,0.0
-7.726233333333006,7.726233333333006,0.0
-6.889949999997902,6.889949999997902,0.0
-4.507550000001978,4.507550000001978,0.0
-4.441499999999905,4.441499999999905,0.0
-3.999100000000932,3.999100000000932,0.0
-3.167673141333635,3.167673141333635,0.0
-0.5574005429155966,0.5574005429155966,0.0
-0.17647130658394594,0.17647130658394594,0.4400497896657889
3.9605645883346865,-3.9605645883346865,0.0
7.108862291919492,-7.108862291919492,0.0
20.73242413119323,-20.73242413119323,0.0
23.345778498998676,-23.345778498998676,0.0
25.825767482334726,-25.825767482334726,0.0
30.61172175466451,-30.61172175466451,0.0
19.97740428650193,-19.97740428650193,0.0
1.7915536684051825,-1.7915536684051825,0.0
-2.908301326667792,2.908301326667792,0.0
-4.42974232300045,4.42974232300045,0.0
-6.029797845663513,6.029797845663513,0.0
-18.69035929577672,18.69035929577672,0.0
-14.007114427861483,14.007114427861483,0.0
-14.48558109452713,14.48558109452713,0.0
-11.856847761192471,11.856847761192471,0.0
-8.899397761194894,8.899397761194894,0.0
-6.639497761195975,6.639497761195975,0.0
-5.074047761194379,5.074047761194379,0.0
-4.223611940298724,4.223611940298724,0.0
-3.8850000000002183,3.8850000000002183,0.0
-3.571799999997893,3.571799999997893,0.0
-3.66947564000089,3.66947564000089,0.0
-0.8941146034158785,0.8941146034158785,0.0
-0.5905634610017753,0.5905634610017753,0.0
5.537757219334206,-5.537757219334206,0.0
12.572268643761173,-12.572268643761173,0.0
17.656739681281344,-17.656739681281344,0.0
26.13855423433176,-26.13855423433176,0.0
20.224900207500863,-20.224900207500863,0.0
23.846521303834663,-23.846521303834663,0.0
22.454650997999856,-22.454650997999856,0.0
15.940884441997607,-15.940884441997607,0.0
-1.8372689990003384,1.8372689990003384,0.0
-1.9642371006663004,1.9642371006663004,0.0
-6.850449067667801,6.850449067667801,0.0
-13.376026475416833,13.376026475416833,0.0
-13.982533333330096,13.982533333330096,0.0
-12.429216666670333,12.429216666670333,0.0
-10.125299999997882,10.125299999997882,0.0
-8.272566666665593,8.272566666665593,0.0
-6.308000000002588,6.308000000002588,0.0
-5.205266666668649,5.205266666668649,0.0
-4.24063333332947,4.24063333332947,0.0
-4.520900000001575,4.520900000001575,0.0
-3.798966666668306,3.798966666668306,0.0
-3.4022095014974565,3.4022095014974565,0.0
-1.8241321336656202,1.8241321336656202,0.0
-0.6114467587529592,0.6114467587529592,0.0
4.626840377002042,-4.626840377002042,0.0
13.761284686193294,-13.761284686193294,0.0
28.619168871335884,-28.619168871335884,0.0
22.993976725833804,-22.993976725833804,0.0
20.547661520997345,-20.547661520997345,0.0
25.435824268999788,-25.435824268999788,0.0
21.809968207333092,-21.809968207333092,0.0
16.945298262003785,-16.945298262003785,0.0
-1.5170800466689052,1.5170800466689052,0.0
-1.4634536280009804,1.4634536280009804,0.0
-5.842999999998938,5.842999999998938,0.0
-10.6683102670826,10.6683102670826,0.0
-10.483861453351148,10.483861453351148,0.0
-11.02588333333501,11.02588333333501,0.0
-9.819499999997461,9.819499999997461,0.0
-7.633583333333894,7.633583333333894,0.0
-6.850500000001148,6.850500000001148,0.0
-5.277199999999759,5.277199999999759,0.0
-4.17269999999818,4.17269999999818,0.0
-3.6927666666667847,3.6927666666667847,0.0
-3.9705333333340604,3.9705333333340604,0.0
-3.3617635981672898,3.3617635981672898,0.0
-2.08545773708378,2.08545773708378,0.0
0.4035889536647157,-0.4035889536647157,0.0
4.6184381466679465,-4.6184381466679465,0.0
12.700124691249478,-12.700124691249478,0.0
28.37107294478217,-28.37107294478217,0.0
18.95604071682989,-18.95604071682989,0.0
19.589570913500264,-19.589570913500264,0.0
12.178146588834469,-12.178146588834469,0.0
23.174763342085985,-23.174763342085985,0.0
12.623429492834848,-12.623429492834848,0.0
-2.243036935335046,2.243036935335046,0.0
-1.5206339293347746,1.5206339293347746,0.0
-12.435592767331148,12.435592767331148,0.0
-15.277333333332535,15.277333333332535,0.0
-16.30461032958357,16.30461032958357,0.0
-18.705216666667773,18.705216666667773,0.0
-12.617700000000344,12.617700000000344,0.0
-9.091966666664945,9.091966666664945,0.0
-6.479300000000194,6.479300000000194,0.0
-6.468633333334765,6.468633333334765,0.0
-5.086933333336901,5.086933333336901,0.0
-4.876366666661852,4.876366666661852,0.0
-4.592166666669465,4.592166666669465,0.0
-3.3493636186651847,3.3493636186651847,0.0
-2.5671274137508386,2.5671274137508386,0.0
-0.7108585301656306,0.7108585301656306,0.0
4.363463781665535,-4.363463781665535,0.0
14.14397072833206,-14.14397072833206,0.0
17.826331779084605,-17.826331779084605,0.0
22.706695990441897,-22.706695990441897,0.0
10.8841522484188,-10.8841522484188,0.0
17.22448354421855,-17.22448354421855,0.0
16.81609115383156,-16.81609115383156,0.0
6.449058358165296,-6.449058358165296,0.0
-1.6164006480001223,1.6164006480001223,0.09807442000013229
-3.0063286816648436,3.0063286816648436,0.0
-7.706327215253168,7.706327215253168,0.0
-16.796999999996387,16.796999999996387,0.0
-14.177285361248916,14.177285361248916,0.0
-15.63641666666697,15.63641666666697,0.0
-12.749666666668697,12.749666666668697,0.0
-9.716449999999437,9.716449999999437,0.0
-7.231299999999237,7.231299999999237,0.0
-5.950883333332808,5.950883333332808,0.0
-4.7067000000013195,4.7067000000013195,0.0
-4.67481666666367,4.67481666666367,0.0
-4.437250000003894,4.437250000003894,0.0
-4.878795689164811,4.878795689164811,0.0
-4.466416056832713,4.466416056832713,0.0
-2.313085249332452,2.313085249332452,0.0
-3.8215127254993284,3.8215127254993284,0.0
-3.2487413262521483,3.2487413262521483,0.0
2.906655303668325,-2.906655303668325,0.0
-8.259853405538708,8.259853405538708,0.0
-7.747807391334686,7.747807391334686,0.0
-5.041863098914057,5.041863098914057,0.0
-4.9944999306685,4.9944999306685,0.0
-5.98261358533299,5.98261358533299,0.0
-9.17352283704108,9.17352283704108,0.0
-12.186155433165794,12.186155433165794,0.0
-15.632600000003608,15.632600000003608,0.0
-20.77379999999658,20.77379999999658,0.0
-20.310016666668506,20.310016666668506,0.0
-17.804166666668763,17.804166666668763,0.0
-14.58844999999823,14.58844999999823,0.0
-9.237116666665493,9.237116666665493,0.0
-6.929066666666735,6.929066666666735,0.0
-5.86606666666911,5.86606666666911,0.0
-4.5227333333298505,4.5227333333298505,0.0
-4.880100000001292,4.880100000001292,0.0
-4.5982499999973445,4.5982499999973445,0.0
-4.6856752215028905,4.6856752215028905,0.0
-2.6092902820833888,2.6092902820833888,0.0
1.0530576816669317,-1.0530576816669317,0.0
-3.973764028312231,3.973764028312231,0.0
0.4960695772496484,-0.4960695772496484,1.1517391237491603
9.066367226584935,-9.066367226584935,0.0
10.438256574332168,-10.438256574332168,0.0
3.156571117916382,-3.156571117916382,0.0
13.645966939999472,-13.645966939999472,0.0
7.360133004501517,-7.360133004501517,0.0
-1.8124245340008167,1.8124245340008167,0.0
-1.5738342286659803,1.5738342286659803,0.0
-3.62033333333261,3.62033333333261,0.0
-15.907872285875815,15.907872285875815,0.0
-24.029366666668615,24.029366666668615,0.0
-15.336649999998155,15.336649999998155,0.0
-14.935166666666191,14.935166666666191,0.0
-12.865783333331262,12.865783333331262,0.0
-9.198300000002355,9.198300000002355,0.0
-8.43841666666939,8.43841666666939,0.0
-6.636933333332536,6.636933333332536,0.0
-5.85533333333251,5.85533333333251,0.0
-4.103233333330991,4.103233333330991,0.0
-4.505833333334522,4.505833333334522,0.0
-3.8801726616665255,3.8801726616665255,0.0
-1.8748408677546349,1.8748408677546349,0.0
0.5722701437539837,-0.5722701437539837,0.07296103124804292
5.8468782043326755,-5.8468782043326755,0.0
13.220946108835587,-13.220946108835587,0.0
18.14136258158043,-18.14136258158043,0.0
16.793322963527892,-16.793322963527892,0.0
5.420186071833651,-5.420186071833651,0.0
12.85616129008445,-12.85616129008445,0.0
-2.355762153666821,2.355762153666821,0.0
-2.2727507226668697,2.2727507226668697,0.0
-9.645168571462657,9.645168571462657,0.0
-7.954397187577812,7.954397187577812,0.6972814346730082
-15.407206593915927,15.407206593915927,0.0
-17.152666666666164,17.152666666666164,0.0
-15.365333333332956,15.365333333332956,0.0
-13.428666666666686,13.428666666666686,0.0
-9.687333333333754,9.687333333333754,0.0
-8.957000000001472,8.957000000001472,0.0
-5.971833333333052,5.971833333333052,0.0
-4.464166666666415,4.464166666666415,0.0
-3.902166666668336,3.902166666668336,0.0
-3.4388333333290575,3.4388333333290575,0.0
-3.540333333334047,3.540333333334047,0.0
-2.5575233925589815,2.5575233925589815,0.09201305027464536
-0.3447290583637228,0.3447290583637228,1.6386707580530213
6.13680698013704,-6.13680698013704,0.0
16.463639718551068,-16.463639718551068,0.0
16.321125643056646,-16.321125643056646,0.0
11.243397255885759,-11.243397255885759,0.0
-1.925073377112239,1.925073377112239,3.0447346705537055
-4.754129199096372,4.754129199096372,2.1283519893032494
-1.7418810828599174,1.7418810828599174,3.0920807493034745
15.506956067969897,-15.506956067969897,0.0
6.716290995802872,-6.716290995802872,0.0
-8.369142163506282,8.369142163506282,0.9285728668030223
-10.759666666664089,10.759666666664089,0.0
-13.959883063236493,13.959883063236493,0.18466051568071584
-17.408333333334895,17.408333333334895,0.0
-13.71133333333455,13.71133333333455,0.0
-10.831833333331588,10.831833333331588,0.0
-9.252166666665062,9.252166666665062,0.0
-7.038333333335913,7.038333333335913,0.0
-6.392999999998892,6.392999999998892,0.0
-4.992333333334045,4.992333333334045,0.0
-3.6416666666666515,3.6416666666666515,0.0
-4.0333333333323935,4.0333333333323935,0.0
-3.830999999999449,3.830999999999449,0.0
-2.059957057699429,2.059957057699429,0.4881916853018333
-0.19340404086341034,0.19340404086341034,1.9068582643032488
11.05755883963771,-11.05755883963771,0.0
16.859649655968497,-16.859649655968497,0.0
22.6933735270831,-22.6933735270831,0.0
31.55142875730288,-31.55142875730288,0.0
23.95446981813563,-23.95446981813563,0.0
25.773034256303813,-25.773034256303813,0.0
30.342325049969595,-30.342325049969595,0.0
11.086722292136832,-11.086722292136832,0.0
4.13542173755356,-4.13542173755356,0.7018842929996874
-0.5917102462800603,0.5917102462800603,2.0481885480534756
1.4407330159671345,-1.4407330159671345,1.837042243336115
-9.887313143414236,9.887313143414236,0.0
-17.908000000003085,17.908000000003085,0.0
-14.840333333332637,14.840333333332637,0.0
-11.458000000000084,11.458000000000084,0.0
-8.677333333332172,8.677333333332172,0.0
-7.617333333330407,7.617333333330407,0.0
-5.3493333333349256,5.3493333333349256,0.0
-4.67799999999761,4.67799999999761,0.0
-3.650666666669622,3.650666666669622,0.0
-3.6903333333343653,3.6903333333343653,0.0
-3.578333333331557,3.578333333331557,0.0
-4.01799999999912,4.01799999999912,0.0
-3.703721476417923,3.703721476417923,0.0
-4.713600864667607,4.713600864667607,0.5244309412485728
2.211732391802952,-2.211732391802952,0.3218472175005243
7.35605715255589,-7.35605715255589,0.0
10.695729734384892,-10.695729734384892,0.0
-1.1638267376977032,1.1638267376977032,3.4851535480532507
-0.1295412858610714,0.1295412858610714,5.7181306768034785
0.808209256634048,-0.808209256634048,3.6624055262513426
1.8335735406397369,-1.8335735406397369,2.8973289962487883
-4.632240329698771,4.632240329698771,1.573642923053248
-10.16824467969569,10.16824467969569,1.0963377980532485
-11.173514215234356,11.173514215234356,0.2055583343030223
-15.632222222222481,15.632222222222481,0.0
-18.502863247862933,18.502863247862933,0.0
-12.78076068376049,12.78076068376049,0.0
-11.613427350427628,11.613427350427628,0.0
-10.89142735042742,10.89142735042742,0.0
-8.23976068375896,8.23976068375896,0.0
-5.546427350429894,5.546427350429894,0.0
-4.548427350427119,4.548427350427119,0.0
-4.009980056981021,4.009980056981021,0.0
-3.8339999999980137,3.8339999999980137,0.0
-3.7980000000011387,3.7980000000011387,0.0
-3.7498360347489412,3.7498360347489412,0.0
1.2444128942613497,-1.2444128942613497,1.1533215024989414
6.576005737303228,-6.576005737303228,0.0
6.439887299802812,-6.439887299802812,0.0
16.424032171971053,-16.424032171971053,0.0
28.300854572744797,-28.300854572744797,0.0
8.343275145055625,-8.343275145055625,0.0
9.187432902217601,-9.187432902217601,0.0
16.42944886855411,-16.42944886855411,0.0
4.0333253840536285,-4.0333253840536285,0.0
3.2707814301377045,-3.2707814301377045,0.6717614666657732
-0.4965209133268509,0.4965209133268509,3.305119078053021
-5.497243559030252,5.497243559030252,1.394725103053476
-13.301942796363447,13.301942796363447,0.15096942305347602
-16.819666666666762,16.819666666666762,0.0
-13.25,13.25,0.0
-13.729000000000724,13.729000000000724,0.0
-11.598999999998341,11.598999999998341,0.0
-7.733333333333576,7.733333333333576,0.0
-5.585999999999331,5.585999999999331,0.0
-4.356666666667479,4.356666666667479,0.0
-5.629350694442564,5.629350694442564,0.0
-6.076291666669931,6.076291666669931,0.0
-5.682291666665606,5.682291666665606,0.0
-5.1250129787237615,5.1250129787237615,0.09304572144341981
-0.6415761953631622,0.6415761953631622,2.268484280553022
3.4132294821385387,-3.4132294821385387,0.7063282546649368
9.731371352636572,-9.731371352636572,0.0
15.312949060135889,-15.312949060135889,0.0
15.783900478887027,-15.783900478887027,0.0
16.81440879938589,-16.81440879938589,0.0
16.76397554738794,-16.76397554738794,0.0
18.013325928887255,-18.013325928887255,0.0
16.36318182927761,-16.36318182927761,0.0
11.951308500831297,-11.951308500831297,0.0
1.0760980970809024,-1.0760980970809024,0.0
