demand_electricity,pv,heat_pump,import,export_pv
-3.030000000000655,3.030000000000655,-0.0,0.0,6.099938943999346
-2.9913333333297487,2.9913333333297487,-0.0,0.0,3.3897497596702504
-3.2383333333345945,3.2383333333345945,-0.0,0.0,2.5252071646654057
-3.472666666670193,2.193696252,-0.0,1.278970414670193,0.0
-3.0143333333326154,1.3181733699999998,-0.0,1.6961599633326156,0.0
-4.022999999999229,0.015359245,-0.0,4.007640754999229,0.0
-5.105666666664547,0.0,-0.0,5.105666666664547,0.0
-4.446333333335133,0.0,-0.0,4.446333333335133,0.0
-3.8386666666629026,0.0,-0.0,3.8386666666629026,0.0
-4.683666666671343,0.0,-0.0,4.683666666671343,0.0
-4.01266666666379,0.0,-0.0,4.01266666666379,0.0
-3.8520000000007713,0.0,-0.0,3.8520000000007713,0.0
-1.677333333333081,0.0,-0.0,1.677333333333081,0.0
-1.814666666667108,0.0,-0.0,1.814666666667108,0.0
-1.5270000000018626,0.0,-0.0,1.5270000000018626,0.0
-1.6613333333352784,0.0,-0.0,1.6613333333352784,0.0
-1.7956666666650563,0.049697086,-0.0,1.7459695806650561,0.0
-2.363999999997759,0.448219875,-0.0,1.915780124997759,0.0
-2.6546666666654346,1.15076213,-0.0,1.5039045366654347,0.0
-4.235000000002401,1.4379750900000001,-0.0,2.797024910002401,0.0
-2.6493333333328337,2.117001806,-0.0,0.5323315273328335,0.0
-5.700333333330491,2.161456738,-0.0,3.538876595330491,0.0
-6.825000000002547,6.825000000002547,-0.0,0.0,3.2930800769974535
-7.113666666666177,7.113666666666177,-0.0,0.0,4.121780859333823
-4.005000000001019,4.005000000001019,-0.0,0.0,4.373336439998981
-2.7836666666698875,2.7836666666698875,-0.0,0.0,1.0834016353301124
-3.3286666666645033,3.3286666666645033,-0.0,0.0,3.7913384603354965
-3.050999999999476,3.050999999999476,-0.0,0.0,0.07479889100052395
-2.9290000000000873,1.8728720989999998,-0.0,1.0561279010000875,0.0
-4.177666666668301,0.06051235,-0.0,4.117154316668302,0.0
-6.19999999999709,0.0,-0.0,6.19999999999709,0.0
-4.384666666666817,0.0,-0.0,4.384666666666817,0.0
-4.389666666667836,0.0,-0.0,4.389666666667836,0.0
-4.053666666668505,0.0,-0.0,4.053666666668505,0.0
-3.5003333333315823,0.0,-0.0,3.5003333333315823,0.0
-2.3179999999993015,0.0,-0.0,2.3179999999993015,0.0
-1.9786666666677775,0.0,-0.0,1.9786666666677775,0.0
-2.0063333333309856,0.0,-0.0,2.0063333333309856,0.0
-1.6710000000020955,0.0,-0.0,1.6710000000020955,0.0
-1.487666666669611,0.0,-0.0,1.487666666669611,0.0
-1.5416666666624224,0.0,-0.0,1.5416666666624224,0.0
-1.9773333333341725,1.163118886,-0.0,0.8142144473341726,0.0
-2.530333333330418,2.311326392,-0.0,0.21900694133041831,0.0
-3.1473333333342453,3.1473333333342453,-0.0,0.0,4.171039982665754
-3.4443333333329065,3.4443333333329065,-0.0,0.0,2.984105758667093
-5.12533333333522,5.12533333333522,-0.0,0.0,2.8723525706647797
-5.433666666669524,5.433666666669524,-0.0,0.0,5.5982401143304745
-4.862999999999374,4.862999999999374,-0.0,0.0,1.2004812730006256
-4.217333333332135,4.217333333332135,-0.0,0.0,6.188242770667864
-2.7846666666646342,2.7846666666646342,-0.0,0.0,3.9595662273353662
-2.8540000000011787,2.8540000000011787,-0.0,0.0,4.558254251998821
-3.2386666666661768,2.1639807110000002,-0.0,1.0746859556661765,0.0
-3.390333333332819,0.550476898,-0.0,2.8398564353328193,0.0
-5.136333333332004,0.006337413,-0.0,5.1299959203320045,0.0
-4.869333333335817,0.0,-0.0,4.869333333335817,0.0
-4.446333333331495,0.0,-0.0,4.446333333331495,0.0
-3.511000000000422,0.0,-0.0,3.511000000000422,0.0
-3.674666666665871,0.0,-0.0,3.674666666665871,0.0
-3.390000000001237,0.0,-0.0,3.390000000001237,0.0
-2.8520000000007713,0.0,-0.0,2.8520000000007713,0.0
-1.7660000000014406,0.0,-0.0,1.7660000000014406,0.0
-1.617999999996755,0.0,-0.0,1.617999999996755,0.0
-1.5066666666698438,0.0,-0.0,1.5066666666698438,0.0
-1.4956666666657839,0.0,-0.0,1.4956666666657839,0.0
-1.35166666666737,0.12851512099999998,-0.0,1.22315154566737,0.0
-2.293666666666468,0.643809176,-0.0,1.6498574906664678,0.0
-2.256666666664387,2.256666666664387,-0.0,0.0,0.31682918633561297
-4.704333333334944,4.6474144399999995,-0.0,0.056918893334944265,0.0
-6.078666666666322,6.078666666666322,-0.0,0.0,2.834290006333676
-4.79899999999725,4.79899999999725,-0.0,0.0,3.250736164002749
-5.678000000003522,5.678000000003522,-0.0,0.0,2.290428206996479
-6.409333333331233,3.74014943,-0.0,2.669183903331233,0.0
-3.7409999999999854,3.7409999999999854,-0.0,0.0,6.238317186000014
-3.1473333333378832,3.1473333333378832,-0.0,0.0,0.6283951586621166
-2.1176666666651727,1.826574265,-0.0,0.2910924016651726,0.0
-3.0649999999986903,1.8174493790000001,-0.0,1.2475506209986902,0.0
-4.081000000000131,0.613955102,-0.0,3.4670448980001307,0.0
-6.241333333335206,0.015709716999999998,-0.0,6.225623616335206,0.0
-5.168999999994412,0.0,-0.0,5.168999999994412,0.0
-4.792000000001281,0.0,-0.0,4.792000000001281,0.0
-4.2836666666698875,0.0,-0.0,4.2836666666698875,0.0
-3.9816666666629317,0.0,-0.0,3.9816666666629317,0.0
-3.828333333336559,0.0,-0.0,3.828333333336559,0.0
-2.5966666666627134,0.0,-0.0,2.5966666666627134,0.0
-1.531666666667661,0.0,-0.0,1.531666666667661,0.0
-1.6406666666662204,0.0,-0.0,1.6406666666662204,0.0
-1.4760000000023865,0.0,-0.0,1.4760000000023865,0.0
-1.4593333333323244,0.0,-0.0,1.4593333333323244,0.0
-1.7633333333360497,0.16422141099999998,-0.0,1.5991119223360497,0.0
-2.3879999999971915,0.8945625930000001,-0.0,1.4934374069971914,0.0
-1.7173333333375922,1.7173333333375922,-0.0,0.0,0.5580332816624076
-3.1006666666635283,3.1006666666635283,-0.0,0.0,3.6844497653364714
-2.92699999999968,2.92699999999968,-0.0,0.0,5.814692434000321
-3.0266666666702804,3.0266666666702804,-0.0,0.0,6.39734193232972
-3.7136666666629026,3.7136666666629026,-0.0,0.0,3.9319222583370967
-3.1596666666664532,3.1596666666664532,-0.0,0.0,5.239876678333546
-2.2096666666657256,2.2096666666657256,-0.0,0.0,3.850494693334274
-2.1013333333357878,2.1013333333357878,-0.0,0.0,1.2454604746642124
-2.6926666666659003,2.6926666666659003,-0.0,0.0,4.142705828334099
-1.9319999999988795,1.9319999999988795,-0.0,0.0,0.12684127000112033
-2.041333333338116,1.3214965810000001,-0.0,0.719836752338116,0.0
-4.057333333330462,0.07274043300000001,-0.0,3.984592900330462,0.0
-4.683666666667705,0.0,-0.0,4.683666666667705,0.0
-4.5790000000015425,0.0,-0.0,4.5790000000015425,0.0
-3.584999999999127,0.0,-0.0,3.584999999999127,0.0
-3.0353333333259798,0.0,-0.0,3.0353333333259798,0.0
-1.8863333333392802,0.0,-0.0,1.8863333333392802,0.0
-1.3353333333325281,0.0,-0.0,1.3353333333325281,0.0
-1.2026666666679375,0.0,-0.0,1.2026666666679375,0.0
-1.1023333333323535,0.0,-0.0,1.1023333333323535,0.0
-1.3936666666668316,0.0,-0.0,1.3936666666668316,0.0
-1.1876666666648816,0.0,-0.0,1.1876666666648816,0.0
-1.3109999999996944,0.134629647,-0.0,1.1763703529996945,0.0
-2.1973333333353366,1.332051439,-0.0,0.8652818943353366,0.0
-2.6283333333340124,2.464338071,-0.0,0.16399526233401263,0.0
-4.426666666666279,3.409982179,-0.0,1.0166844876662786,0.0
-3.4563333333298942,3.4563333333298942,-0.0,0.0,1.6857565076701064
-2.8563333333349874,2.8563333333349874,-0.0,0.0,7.4890648106650115
-4.3400000000001455,4.3400000000001455,-0.0,0.0,3.0363435539998544
-5.573333333333721,5.573333333333721,-0.0,0.0,5.8041829546662775
-2.711666666664314,2.711666666664314,-0.0,0.0,2.8484130713356857
-2.3280000000031578,2.3280000000031578,-0.0,0.0,6.460282106996841
-2.893999999998414,1.141001121,-0.0,1.752998878998414,0.0
-2.365333333333183,2.13193872,-0.0,0.233394613333183,0.0
-2.759666666664998,0.30235633900000003,-0.0,2.457310327664998,0.0
-3.236000000004424,0.0,-0.0,3.236000000004424,0.0
-5.427666666666482,0.0,-0.0,5.427666666666482,0.0
-5.355666666668185,0.0,-0.0,5.355666666668185,0.0
-3.3739999999961583,0.0,-0.0,3.3739999999961583,0.0
-2.998333333334813,0.0,-0.0,2.998333333334813,0.0
-2.411000000000058,0.0,-0.0,2.411000000000058,0.0
-1.6156666666647652,0.0,-0.0,1.6156666666647652,0.0
-1.3526666666693927,0.0,-0.0,1.3526666666693927,0.0
-1.3413333333355695,0.0,-0.0,1.3413333333355695,0.0
-1.1736666666638484,0.0,-0.0,1.1736666666638484,0.0
-1.3946666666670353,0.0,-0.0,1.3946666666670353,0.0
-1.4723333333331539,0.086402602,-0.0,1.385930731333154,0.0
-2.206333333331713,0.8886176589999999,-0.0,1.3177156743317133,0.0
-1.8540000000029977,1.8540000000029977,-0.0,0.0,0.6319184999970027
-2.891666666666424,2.891666666666424,-0.0,0.0,4.070135899333575
-3.5476666666636447,3.5476666666636447,-0.0,0.0,4.703689531336353
-3.293999999999869,3.293999999999869,-0.0,0.0,6.974048450000131
-3.819999999999709,3.819999999999709,-0.0,0.0,7.280654526000291
-4.7753333333330374,4.7753333333330374,-0.0,0.0,6.088423302666962
-3.5640000000021246,3.5640000000021246,-0.0,0.0,6.506568901997877
-2.0886666666665406,2.0886666666665406,-0.0,0.0,0.8693364783334596
-2.1093333333301416,2.1093333333301416,-0.0,0.0,2.324730681669858
-3.3086666666713427,1.9131451499999999,-0.0,1.3955215166713428,0.0
-2.0143333333289775,0.304377469,-0.0,1.7099558643289774,0.0
-2.523333333336268,0.0,-0.0,2.523333333336268,0.0
-5.243333333331975,0.0,-0.0,5.243333333331975,0.0
-3.4763333333357878,0.0,-0.0,3.4763333333357878,0.0
-2.6019999999989523,0.0,-0.0,2.6019999999989523,0.0
-2.407666666666046,0.0,-0.0,2.407666666666046,0.0
-2.20600000000195,0.0,-0.0,2.20600000000195,0.0
-1.708666666661884,0.0,-0.0,1.708666666661884,0.0
-1.729333333336399,0.0,-0.0,1.729333333336399,0.0
-1.237666666667792,0.0,-0.0,1.237666666667792,0.0
-1.1286666666619567,0.0,-0.0,1.1286666666619567,0.0
-1.320000000003347,0.0,-0.0,1.320000000003347,0.0
-1.4063333333342598,0.127492214,-0.0,1.2788411193342597,0.0
-1.9083333333328483,1.1973437789999999,-0.0,0.7109895543328484,0.0
-1.9480000000003201,1.918846712,-0.0,0.029153288000320243,0.0
-2.3179999999974825,2.3179999999974825,-0.0,0.0,4.8061720140025175
-2.187000000001717,2.187000000001717,-0.0,0.0,6.772087719998282
-2.538666666667268,2.538666666667268,-0.0,0.0,7.616760149332732
-4.6380000000026484,4.6380000000026484,-0.0,0.0,6.071620542997351
-3.16599999999562,3.16599999999562,-0.0,0.0,7.5924522270043795
-3.1246666666665988,3.1246666666665988,-0.0,0.0,6.8797836763334015
-2.653666666665231,2.653666666665231,-0.0,0.0,6.01998275733477
-2.4996666666684177,2.4996666666684177,-0.0,0.0,4.180264373331582
-3.2943333333332703,0.92831815,-0.0,2.3660151833332703,0.0
-3.3893333333326154,1.3664539820000001,-0.0,2.022879351332615,0.0
-4.218333333335977,0.0,-0.0,4.218333333335977,0.0
-3.5213333333322225,0.0,-0.0,3.5213333333322225,0.0
-3.3439999999955035,0.0,-0.0,3.3439999999955035,0.0
-3.620666666671241,0.0,-0.0,3.620666666671241,0.0
-2.384333333331597,0.0,-0.0,2.384333333331597,0.0
-1.9420000000045547,0.0,-0.0,1.9420000000045547,0.0
-1.2299999999959255,0.0,-0.0,1.2299999999959255,0.0
-1.3796666666676174,0.0,-0.0,1.3796666666676174,0.0
-1.309000000001106,0.0,-0.0,1.309000000001106,0.0
-1.2470000000012078,0.0,-0.0,1.2470000000012078,0.0
-1.4316666666636593,0.0,-0.0,1.4316666666636593,0.0
-1.6119999999991705,0.109541523,-0.0,1.5024584769991705,0.0
-1.9266666666680976,0.8868505600000001,-0.0,1.0398161066680975,0.0
-2.221333333331131,2.221333333331131,-0.0,0.0,0.08174980966886913
-2.7563333333346236,2.7563333333346236,-0.0,0.0,1.1198187996653761
-2.8866666666672245,2.8866666666672245,-0.0,0.0,3.6465894443327755
-3.617999999998574,3.617999999998574,-0.0,0.0,4.8910785780014265
-5.001666666668825,5.001666666668825,-0.0,0.0,2.8546351673311747
-3.526000000001659,3.526000000001659,-0.0,0.0,2.8779558109983405
-3.4403333333284536,3.4403333333284536,-0.0,0.0,4.816841726671546
-2.8980000000028667,2.8980000000028667,-0.0,0.0,1.3844525239971333
-4.423666666667486,2.996711176,-0.0,1.4269554906674866,0.0
-2.8453333333345654,1.7005752799999998,-0.0,1.1447580533345656,0.0
-3.6026666666657547,0.839331786,-0.0,2.763334880665755,0.0
-3.482333333331553,0.0,-0.0,3.482333333331553,0.0
-4.691000000000713,0.0,-0.0,4.691000000000713,0.0
-3.8030000000017026,0.0,-0.0,3.8030000000017026,0.0
-3.767999999996391,0.0,-0.0,3.767999999996391,0.0
-3.6666666666696983,0.0,-0.0,3.6666666666696983,0.0
-2.628999999998996,0.0,-0.0,2.628999999998996,0.0
-2.3513333333321498,0.0,-0.0,2.3513333333321498,0.0
-1.5993333333353803,0.0,-0.0,1.5993333333353803,0.0
-1.2283333333343762,0.0,-0.0,1.2283333333343762,0.0
-1.4153333333342744,0.0,-0.0,1.4153333333342744,0.0
-1.41899999999805,0.0,-0.0,1.41899999999805,0.0
-1.4046666666654346,0.045566289999999995,-0.0,1.3591003766654346,0.0
-2.1036666666695965,0.6999181010000001,-0.0,1.4037485656695963,0.0
-2.507999999997992,1.7102167279999998,-0.0,0.797783271997992,0.0
-2.4679999999989377,2.187777498,-0.0,0.2802225019989377,0.0
-3.1670000000012806,2.8411620429999997,-0.0,0.3258379570012808,0.0
-3.1726666666691017,3.1726666666691017,-0.0,0.0,0.8096769013308984
-4.3536666666641395,3.390112647,-0.0,0.9635540196641394,0.0
-4.269999999996799,4.269999999996799,-0.0,0.0,0.8578567440032012
-3.969666666669582,3.969666666669582,-0.0,0.0,4.703400660330418
-3.177333333333081,3.177333333333081,-0.0,0.0,1.9396756596669187
-2.7316666666683886,2.269163043,-0.0,0.4625036236683888,0.0
-3.2669999999961874,0.910031386,-0.0,2.3569686139961874,0.0
-3.2870000000039,0.613938051,-0.0,2.6730619490039,0.0
-3.413333333332048,0.0,-0.0,3.413333333332048,0.0
-4.268666666666832,0.0,-0.0,4.268666666666832,0.0
-4.268999999998414,0.0,-0.0,4.268999999998414,0.0
-3.9896666666681995,0.0,-0.0,3.9896666666681995,0.0
-2.740333333333183,0.0,-0.0,2.740333333333183,0.0
-2.7056666666703677,0.0,-0.0,2.7056666666703677,0.0
-1.7336666666633391,0.0,-0.0,1.7336666666633391,0.0
-1.7083333333321207,0.0,-0.0,1.7083333333321207,0.0
-1.351666666665551,0.0,-0.0,1.351666666665551,0.0
-1.4373333333369374,0.0,-0.0,1.4373333333369374,0.0
-1.3533333333325572,0.0,-0.0,1.3533333333325572,0.0
-1.5573333333340997,0.042568339999999996,-0.0,1.5147649933340996,0.0
-1.9579999999950815,0.40800260099999996,-0.0,1.5499973989950815,0.0
-2.2040000000015425,2.2040000000015425,-0.0,0.0,0.19271113599845702
-2.4266666666680976,2.4266666666680976,-0.0,0.0,4.786314248331902
-4.800333333334493,4.800333333334493,-0.0,0.0,4.007111003665507
-5.204666666664707,5.204666666664707,-0.0,0.0,4.741811007335292
-4.785333333333256,4.785333333333256,-0.0,0.0,6.594990181666745
-4.136000000000422,4.136000000000422,-0.0,0.0,2.0141219259995777
-2.936999999998079,2.936999999998079,-0.0,0.0,7.63090147100192
-2.7960000000020955,2.7960000000020955,-0.0,0.0,2.7174013419979035
-3.5236666666660312,3.5236666666660312,-0.0,0.0,3.626361089333968
-3.2796666666690726,3.2796666666690726,-0.0,0.0,0.9261263973309273
-2.810666666666293,0.6160013750000001,-0.0,2.194665291666293,0.0
-4.450333333330491,0.0,-0.0,4.450333333330491,0.0
-5.098000000001775,0.0,-0.0,5.098000000001775,0.0
-3.8989999999976135,0.0,-0.0,3.8989999999976135,0.0
-3.191000000000713,0.0,-0.0,3.191000000000713,0.0
-4.193333333332703,0.0,-0.0,4.193333333332703,0.0
-3.856000000001586,0.0,-0.0,3.856000000001586,0.0
-3.279000000000451,0.0,-0.0,3.279000000000451,0.0
-2.2383333333309565,0.0,-0.0,2.2383333333309565,0.0
-1.877666666670848,0.0,-0.0,1.877666666670848,0.0
-1.4389999999984866,0.0,-0.0,1.4389999999984866,0.0
-1.2806666666656383,0.0,-0.0,1.2806666666656383,0.0
-1.4523333333345363,0.07142383399999999,-0.0,1.3809094993345363,0.0
-2.4579999999969004,1.184636874,-0.0,1.2733631259969005,0.0
-2.3826666666682286,1.651970325,-0.0,0.7306963416682286,0.0
-3.166000000002896,3.166000000002896,-0.0,0.0,3.562930428997104
-3.2589999999963766,3.2589999999963766,-0.0,0.0,5.308687047003623
-4.550333333334493,4.550333333334493,-0.0,0.0,5.236696988665507
-5.435333333332892,5.435333333332892,-0.0,0.0,5.011292704667108
-3.630666666667821,2.615423174,-0.0,1.015243492667821,0.0
-1.9713333333329501,1.563442536,-0.0,0.4078907973329502,0.0
-2.9716666666663514,2.192403453,-0.0,0.7792632136663515,0.0
-2.5636666666687233,2.5636666666687233,-0.0,0.0,1.5468392213312763
-2.4523333333345363,2.4523333333345363,-0.0,0.0,0.590076596665464
-2.8043333333262126,1.2015333949999998,-0.0,1.6027999383262128,0.0
-4.009666666675912,0.0,-0.0,4.009666666675912,0.0
-5.511999999996988,0.0,-0.0,5.511999999996988,0.0
-4.381666666666206,0.0,-0.0,4.381666666666206,0.0
-4.715333333329909,0.0,-0.0,4.715333333329909,0.0
-3.2950000000000728,0.0,-0.0,3.2950000000000728,0.0
-2.454666666670164,0.0,-0.0,2.454666666670164,0.0
-1.7163333333355695,0.0,-0.0,1.7163333333355695,0.0
-1.6299999999973807,0.0,-0.0,1.6299999999973807,0.0
-1.3716666666659876,0.0,-0.0,1.3716666666659876,0.0
-1.2673333333332266,0.0,-0.0,1.2673333333332266,0.0
-1.3030000000017026,0.0,-0.0,1.3030000000017026,0.0
-1.418999999996231,0.045215325,-0.0,1.373784674996231,0.0
-2.34366666666574,1.0987540470000001,-0.0,1.24491261966574,0.0
-2.4623333333365736,2.008217276,-0.0,0.4541160573365737,0.0
-2.1790000000037253,2.1790000000037253,-0.0,0.0,1.4818534229962745
-3.082333333328279,3.082333333328279,-0.0,0.0,1.9648470376717206
-2.597666666672012,2.597666666672012,-0.0,0.0,7.236857218327987
-6.285666666663019,6.285666666663019,-0.0,0.0,4.166343254336979
-4.424666666665871,4.424666666665871,-0.0,0.0,6.694801317334129
-2.768000000001848,2.768000000001848,-0.0,0.0,7.548073534998153
-2.0683333333308838,2.0683333333308838,-0.0,0.0,0.14389363266911648
-2.324333333333925,1.42483137,-0.0,0.8995019633339252,0.0
-3.3576666666704114,2.5953115619999996,-0.0,0.7623551046704118,0.0
-2.6009999999951106,0.439409812,-0.0,2.1615901879951105,0.0
-2.9373333333351184,0.0,-0.0,2.9373333333351184,0.0
-5.59400000000096,0.0,-0.0,5.59400000000096,0.0
-5.231999999998152,0.0,-0.0,5.231999999998152,0.0
-4.697666666666919,0.0,-0.0,4.697666666666919,0.0
-3.723999999998341,0.0,-0.0,3.723999999998341,0.0
-3.351666666671008,0.0,-0.0,3.351666666671008,0.0
-2.5003333333279443,0.0,-0.0,2.5003333333279443,0.0
-1.960333333339804,0.0,-0.0,1.960333333339804,0.0
-1.803666666663048,0.0,-0.0,1.803666666663048,0.0
-1.2933333333312476,0.0,-0.0,1.2933333333312476,0.0
-1.314666666668927,0.0,-0.0,1.314666666668927,0.0
-1.6686666666664678,0.06353036,-0.0,1.605136306666468,0.0
-1.851666666663732,0.042158062,-0.0,1.809508604663732,0.0
-2.0293333333374903,0.24488268800000002,-0.0,1.7844506453374902,0.0
-2.3293333333313058,0.6848505249999999,-0.0,1.644482808331306,0.0
-2.2723333333342453,2.2723333333342453,-0.0,0.0,0.5987729176657544
-2.173333333330447,2.173333333330447,-0.0,0.0,0.607900207669553
-4.35200000000259,1.655601338,-0.0,2.69639866200259,0.0
-3.936666666666497,1.2519944610000002,-0.0,2.6846722056664967,0.0
-3.4496666666655074,2.35317468,-0.0,1.0964919866655074,0.0
-2.464333333335162,2.464333333335162,-0.0,0.0,6.379699593664837
-3.179999999998472,3.179999999998472,-0.0,0.0,0.11316193600152769
-2.67966666666689,2.67966666666689,-0.0,0.0,0.5291359653331105
-3.2506666666686215,0.593395285,-0.0,2.6572713816686213,0.0
-3.194999999999709,0.0,-0.0,3.194999999999709,0.0
-5.83066666666673,0.0,-0.0,5.83066666666673,0.0
-2.9213333333300397,0.0,-0.0,2.9213333333300397,0.0
-3.362666666669611,0.0,-0.0,3.362666666669611,0.0
-2.89566666666542,0.0,-0.0,2.89566666666542,0.0
-2.995666666665784,0.0,-0.0,2.995666666665784,0.0
-1.8663333333333867,0.0,-0.0,1.8663333333333867,0.0
-1.3396666666685633,0.0,-0.0,1.3396666666685633,0.0
-1.3756666666668025,0.0,-0.0,1.3756666666668025,0.0
-1.2713333333340415,0.0,-0.0,1.2713333333340415,0.0
-1.1229999999977736,0.0,-0.0,1.1229999999977736,0.0
-1.4870000000009895,0.018134376,-0.0,1.4688656240009896,0.0
-1.8396666666667443,1.011161649,-0.0,0.8285050176667443,0.0
-2.019000000002052,1.159897403,-0.0,0.8591025970020518,0.0
-2.334999999997308,0.9989777830000001,-0.0,1.336022216997308,0.0
-2.291333333334478,2.291333333334478,-0.0,0.0,6.878584374665522
-2.676999999997861,2.676999999997861,-0.0,0.0,7.637561623002139
-5.909333333334871,5.909333333334871,-0.0,0.0,4.895141667665131
-4.017000000001644,4.017000000001644,-0.0,0.0,6.635701159998355
-2.5759999999972933,2.5759999999972933,-0.0,0.0,7.3686987940027056
-2.1023333333323535,2.1023333333323535,-0.0,0.0,6.477667391667646
-1.9530000000049768,1.9530000000049768,-0.0,0.0,3.8508040629950226
-2.3073333333340997,2.3073333333340997,-0.0,0.0,1.7951535526659006
-2.510999999996784,0.181047501,-0.0,2.329952498996784,0.0
-2.9253333333344926,0.0,-0.0,2.9253333333344926,0.0
-3.5033333333340124,0.0,-0.0,3.5033333333340124,0.0
-4.592999999998938,0.0,-0.0,4.592999999998938,0.0
-4.188666666666904,0.0,-0.0,4.188666666666904,0.0
-3.085333333334347,0.0,-0.0,3.085333333334347,0.0
-2.884666666663179,0.0,-0.0,2.884666666663179,0.0
-2.3166666666675155,0.0,-0.0,2.3166666666675155,0.0
-2.027666666666846,0.0,-0.0,2.027666666666846,0.0
-1.4663333333355695,0.0,-0.0,1.4663333333355695,0.0
-1.340666666665129,0.0,-0.0,1.340666666665129,0.0
-1.240333333331364,0.0,-0.0,1.240333333331364,0.0
-1.474000000005617,0.023325139,-0.0,1.450674861005617,0.0
-1.9293333333280316,1.057264629,-0.0,0.8720687043280315,0.0
