demand_electricity,pv,battery,import,export_pv
-2.204599999999118,0.0,0.0,2.204599999999118,0.0
-1.1066000000009808,0.0,0.0,1.1066000000009808,0.0
-0.8250000000007276,0.0,0.0,0.8250000000007277,0.0
-0.8186000000005151,0.0,0.0,0.8186000000005151,0.0
-0.7858000000032916,0.0,0.0,0.7858000000032919,0.0
-0.9353999999984808,0.0,0.0,0.9353999999984808,0.0
-1.2819999999974243,0.19967012125,0.0,1.0823298787474243,0.0
-2.4386000000031345,0.85520295625,0.0,1.5833970437531346,0.0
-1.291800000000876,3.4569699112500003,-2.1651699112491247,-0.0,0.0
-1.0815999999995256,4.00086432,-2.919264320000474,-0.0,0.0
-1.2637999999969907,1.2637999999969907,-6.582232435417067,0.0,8.64339920375301
-2.2597999999998137,2.2597999999998137,0.0,0.0,4.685844928750186
-3.991200000004028,3.991200000004028,0.0,0.0,2.1532231349959714
-3.535599999999249,3.535599999999249,0.0,0.0,6.14079475125075
-3.173399999997855,3.173399999997855,0.0,0.0,3.9823152250021447
-1.7052000000003318,1.7052000000003318,0.0,0.0,0.10608412499966824
-1.6153999999987718,1.130866435,0.48453356499877137,-0.0,0.0
-2.31919999999991,0.0,2.31919999999991,-0.0,0.0
-4.365800000005038,0.0,4.365800000005038,-0.0,0.0
-4.974999999996726,0.0,2.2804664349962813,2.6945335650004445,0.0
-4.3791999999975815,0.0,0.0,4.3791999999975815,0.0
-5.216400000001158,0.0,0.0,5.216400000001158,0.0
-3.557600000003731,0.0,0.0,3.557600000003731,0.0
-2.2731999999959953,0.0,0.0,2.2731999999959953,0.0
-1.7313999999987573,0.0,0.0,1.7313999999987573,0.0
-0.9398000000001048,0.0,0.0,0.9398000000001047,0.0
-1.0790000000051805,0.0,0.0,1.0790000000051805,0.0
-0.837599999998929,0.0,0.0,0.837599999998929,0.0
-0.6879999999964639,0.0,0.0,0.6879999999964641,0.0
-1.1952000000001135,0.0,0.0,1.1952000000001135,0.0
-2.1376000000018394,0.5857150462499999,0.0,1.5518849537518395,0.0
-2.118399999995745,2.0727300575000003,0.0,0.045669942495744874,0.0
-1.5960000000031869,3.3076929324999997,-1.7116929324968133,-0.0,0.0
-4.066399999999703,2.52023089625,1.3864712753224189,0.15969782842728422,0.0
-2.0819999999985157,10.831609245000001,-8.749609245001485,-0.0,0.0
-0.9280340909099323,0.9280340909099323,-2.917057421665182,0.0,10.844693921590068
-1.841281818180505,1.841281818180505,0.0,0.0,10.356772275569496
-1.9650818181871728,1.9650818181871728,0.0,0.0,3.165531484312827
-3.46768181817788,2.62266395,0.8450178681778792,-0.0,0.0
-2.3776818181831914,1.3163403025,1.061341515683192,-0.0,0.0
-2.687281818185511,0.66330194125,2.0239798769355115,-0.0,0.0
-2.7764818181767623,0.0,2.776481818176762,-0.0,0.0
-3.7520818181801587,0.0,2.7431789210266557,1.0089028971535032,0.0
-4.5382818181842595,0.0,0.0,4.5382818181842595,0.0
-5.185881818182679,0.0,0.0,5.185881818182679,0.0
-3.398881818180598,0.0,0.0,3.398881818180598,0.0
-4.611481818184984,0.0,0.0,4.611481818184984,0.0
-1.7086818181796843,0.0,0.0,1.7086818181796843,0.0
-1.2882818181842595,0.0,0.0,1.2882818181842595,0.0
-1.0224818181814044,0.0,0.0,1.0224818181814044,0.0
-1.367020454541489,0.0,0.0,1.367020454541489,0.0
-1.0230000000010477,0.0,0.0,1.0230000000010477,0.0
-0.9196000000010827,0.0,0.0,0.9196000000010827,0.0
-1.1552000000010594,0.0,0.0,1.1552000000010594,0.0
-1.6681999999982509,0.57255058625,0.0,1.0956494137482509,0.0
-2.1912000000029366,2.0467779425,0.0,0.14442205750293652,0.0
-1.6305999999931373,3.0426682874999997,-1.4120682875068624,-0.0,0.0
-1.0038000000004104,2.737521815,-1.7337218149995899,-0.0,0.0
-1.3228000000017346,1.3228000000017346,-8.520876564160215,0.0,9.330483367498266
-3.559800000000905,3.559800000000905,0.0,0.0,7.379984792499096
-3.1493999999984226,3.1493999999984226,0.0,0.0,7.2533607637515765
-2.811999999999898,2.811999999999898,0.0,0.0,5.157033985000101
-1.8586000000013883,1.8586000000013883,0.0,0.0,5.626407562498612
-1.822199999998702,1.822199999998702,0.0,0.0,2.829100151251298
-2.281200000004901,0.922630715,1.3585692850049012,-0.0,0.0
-2.4945999999963533,0.0,2.4945999999963537,-0.0,0.0
-3.0428000000010798,0.0,3.0428000000010798,-0.0,0.0
-3.6322000000018306,0.0,2.5540307149976655,1.0781692850041649,0.0
-5.3681999999971595,0.0,0.0,5.3681999999971595,0.0
-3.501400000002832,0.0,0.0,3.501400000002832,0.0
-2.8502000000007683,0.0,0.0,2.8502000000007683,0.0
-1.8229999999966822,0.0,0.0,1.8229999999966824,0.0
-1.2376000000003842,0.0,0.0,1.2376000000003842,0.0
-1.0552000000006956,0.0,0.0,1.0552000000006956,0.0
-0.7505999999975757,0.0,0.0,0.7505999999975757,0.0
-1.3787999999985914,0.0,0.0,1.3787999999985914,0.0
-0.984600000003411,0.0,0.0,0.984600000003411,0.0
-1.2599999999983993,0.0,0.0,1.2599999999983993,0.0
-1.9949999999989814,0.05972070249999999,0.0,1.9352792974989812,0.0
-2.462200000001758,1.5025661437499997,0.0,0.9596338562517581,0.0
-1.5648000000001048,2.64709267375,-1.0822926737498955,-0.0,0.0
-1.7902000000012777,4.3934413462499995,-2.6032413462487214,-0.0,0.0
-1.2788000000018656,6.677512705000001,-5.398712704998135,-0.0,0.0
-2.8277999999972963,2.8277999999972963,-2.5824199416699143,0.0,10.057138222502703
-2.2660000000014406,2.2660000000014406,0.0,0.0,8.294197041248559
-1.3191999999980908,1.3191999999980908,0.0,0.0,3.520110737501909
-1.7139999999963038,1.7139999999963038,0.0,0.0,0.856837941253696
-1.2734000000054948,0.94186364375,0.3315363562554948,-0.0,0.0
-1.3189999999995052,0.71620721625,0.6027927837495055,-0.0,0.0
-2.4518000000007305,0.0,2.4518000000007305,-0.0,0.0
-5.940400000001318,0.0,5.940400000001318,-0.0,0.0
-4.2567999999992026,0.0,0.12347085999295118,4.133329140006251,0.0
-2.9987999999975727,0.0,0.0,2.9987999999975727,0.0
-5.22019999999975,0.0,0.0,5.22019999999975,0.0
-3.0226000000002387,0.0,0.0,3.0226000000002387,0.0
-2.1634000000012747,0.0,0.0,2.1634000000012747,0.0
-1.7779999999984284,0.0,0.0,1.7779999999984284,0.0
-1.3058000000019092,0.0,0.0,1.3058000000019092,0.0
-1.0099999999965803,0.0,0.0,1.0099999999965803,0.0
-0.7651999999998225,0.0,0.0,0.7651999999998224,0.0
-0.7628000000004249,0.0,0.0,0.7628000000004249,0.0
-1.041400000001886,0.0,0.0,1.041400000001886,0.0
-1.1119999999991705,0.0325014925,0.0,1.0794985074991705,0.0
-2.040999999997439,0.17936498124999997,0.0,1.8616350187474389,0.0
-2.0002000000058615,0.9519918825,0.0,1.0482081175058615,0.0
-1.5555999999960477,1.1037978025,0.0,0.4518021974960477,0.0
-1.5774000000001251,2.7210035524999996,-1.1436035524998742,-0.0,0.0
-2.918999999999869,4.6148694699999995,-1.69586947000013,-0.0,0.0
-3.9654000000009546,5.47915038375,-1.5137503837490454,-0.0,0.0
-2.487599999998565,9.39302884875,-6.905428848751432,-0.0,0.0
-1.9006000000044878,1.9006000000044878,-0.40801441166618385,0.0,5.923402309995512
-1.4791999999997643,1.4791999999997643,0.0,0.0,4.905471066250236
-1.958199999999124,0.41745036375,1.5407496362491244,-0.0,0.0
-5.1665999999968335,0.0,5.1665999999968335,-0.0,0.0
-5.457800000000134,0.0,2.7426503637540427,2.7151496362460916,0.0
-3.3520000000025902,0.0,0.0,3.3520000000025902,0.0
-6.770999999995183,0.0,0.0,6.770999999995183,0.0
-4.338600000000952,0.0,0.0,4.338600000000952,0.0
-2.9118000000016764,0.0,0.0,2.9118000000016764,0.0
-2.7927999999992608,0.0,0.0,2.7927999999992608,0.0
-2.281200000003082,0.0,0.0,2.281200000003082,0.0
-1.7942000000020926,0.0,0.0,1.7942000000020926,0.0
-1.4615999999969063,0.0,0.0,1.4615999999969063,0.0
-1.1798000000017055,0.0,0.0,1.1798000000017055,0.0
-0.9354000000002998,0.0,0.0,0.9354000000002997,0.0
-0.9797999999973399,0.0,0.0,0.9797999999973399,0.0
-1.491600000001199,0.24423855375,0.0,1.247361446251199,0.0
-2.5512000000016997,1.8544995274999998,0.0,0.6967004725017001,0.0
-2.3535999999985506,1.194692595,0.0,1.1589074049985506,0.0
-1.7528000000020256,1.2127288725,0.0,0.5400711275020255,0.0
-3.380199999997785,11.3238720825,-7.943672082502213,-0.0,0.0
-4.239999999999782,4.239999999999782,-3.7229945841644527,0.0,7.695296037500219
-4.292600000000675,4.292600000000675,0.0,0.0,7.3530039037493236
-4.12239999999656,4.12239999999656,0.0,0.0,6.339781118753439
-4.943600000004153,4.943600000004153,0.0,0.0,2.5269640862458465
-2.0050000000010186,2.0050000000010186,0.0,0.0,3.503798957498982
-1.8215999999974883,0.2863234775,1.535276522497489,-0.0,0.0
-2.368400000003021,0.0,2.3684000000030205,-0.0,0.0
-5.1665999999968335,0.0,5.1665999999968335,-0.0,0.0
-6.121399999999994,0.0,0.37972347750265784,5.741676522497336,0.0
-5.025200000000041,0.0,0.0,5.025200000000041,0.0
-3.2550000000010186,0.0,0.0,3.2550000000010186,0.0
-3.2427999999999884,0.0,0.0,3.2427999999999884,0.0
-2.4701999999997497,0.0,0.0,2.4701999999997497,0.0
-2.2795999999980268,0.0,0.0,2.2795999999980268,0.0
-1.4968000000026223,0.0,0.0,1.4968000000026223,0.0
-1.1695999999992637,0.0,0.0,1.1695999999992637,0.0
-0.9545999999991182,0.0,0.0,0.9545999999991182,0.0
-0.9771999999975378,0.0,0.0,0.9771999999975377,0.0
-0.9826000000011845,0.0,0.0,0.9826000000011844,0.0
-1.230199999998149,0.4973587787499999,0.0,0.7328412212481491,0.0
-1.7376000000022032,1.84172991375,-0.1041299137477969,-0.0,0.0
-2.4302000000025146,2.5841664512499998,-0.153966451247485,-0.0,0.0
-2.5841999999993277,3.12268155,-0.538481550000672,-0.0,0.0
-2.5038000000022294,6.470233745,-3.966433744997771,-0.0,0.0
-3.6159999999981665,3.6159999999981665,-6.903655006672942,0.0,8.643667555001834
-6.441799999998693,6.441799999998693,0.0,0.0,0.2899149525013067
-4.803400000000693,4.247931865,0.5554681350006926,-0.0,0.0
-2.782599999998638,2.782599999998638,-0.6857631296304846,0.0,1.0844322662513624
-3.938799999999901,1.4319340975,2.506865902499901,-0.0,0.0
-1.949400000001333,0.40287001625,1.5465299837513333,-0.0,0.0
-2.026400000000649,0.0,2.0264000000006486,-0.0,0.0
-3.593399999999747,0.0,3.3702041137481173,0.22319588625162945,0.0
-3.5750000000007276,0.0,0.0,3.5750000000007276,0.0
-4.4583999999958905,0.0,0.0,4.4583999999958905,0.0
-3.5006000000012136,0.0,0.0,3.5006000000012136,0.0
-2.6062000000019907,0.0,0.0,2.6062000000019907,0.0
-2.7942000000002736,0.0,0.0,2.7942000000002736,0.0
-1.6635999999980413,0.0,0.0,1.6635999999980413,0.0
-1.1541999999990367,0.0,0.0,1.1541999999990367,0.0
-0.934400000003734,0.0,0.0,0.934400000003734,0.0
-0.852999999995518,0.0,0.0,0.8529999999955179,0.0
-0.7968000000055326,0.0,0.0,0.7968000000055325,0.0
-1.032999999999447,0.0,0.0,1.032999999999447,0.0
-1.1656000000002678,0.4820753749999999,0.0,0.6835246250002679,0.0
-2.8038000000015018,1.435848985,0.0,1.3679510150015017,0.0
-2.1939999999958673,2.744906105,-0.550906105004133,-0.0,0.0
-1.6761999999962427,3.21812526625,-1.5419252662537575,-0.0,0.0
-2.036000000001877,9.42265882875,-7.386658828748123,-0.0,0.0
-3.3125999999992928,3.3125999999992928,-2.1871764666606532,0.0,8.574668508750706
-2.887400000001435,2.887400000001435,0.0,0.0,8.427972486248564
-2.4945999999999913,2.4945999999999913,0.0,0.0,7.971032225000009
-2.6032000000031985,2.6032000000031985,0.0,0.0,4.012103499996801
-1.9895999999971536,1.9895999999971536,0.0,0.0,2.838725868752846
-1.7484000000004016,0.71241838375,1.0359816162504012,-0.0,0.0
-3.210800000002564,0.0,3.210800000002563,-0.0,0.0
-3.962199999999939,0.0,3.962199999999939,-0.0,0.0
-3.9371999999966647,0.0,1.2410183837470972,2.6961816162495675,0.0
-2.9513999999999214,0.0,0.0,2.9513999999999214,0.0
-3.4874000000036176,0.0,0.0,3.4874000000036176,0.0
-3.1977999999980966,0.0,0.0,3.1977999999980966,0.0
-2.0191999999988184,0.0,0.0,2.0191999999988184,0.0
-1.3504000000011729,0.0,0.0,1.3504000000011729,0.0
-1.1629999999986467,0.0,0.0,1.1629999999986467,0.0
-0.9870000000009895,0.0,0.0,0.9870000000009894,0.0
-1.0746000000017375,0.0,0.0,1.0746000000017375,0.0
-0.9177999999974418,0.0,0.0,0.9177999999974418,0.0
-1.1352000000024418,0.0,0.0,1.1352000000024418,0.0
-1.5863999999946827,0.33770689125000003,0.0,1.2486931087446826,0.0
-2.0976000000046042,1.65963985375,0.0,0.4379601462546043,0.0
-1.29359999999906,2.42101165,-1.1274116500009403,-0.0,0.0
-1.9831999999987602,4.3345713450000005,-2.3513713450012403,-0.0,0.0
-2.0776000000023487,8.9063424575,-6.828742457497652,-0.0,0.0
-2.0247999999955937,2.0247999999955937,-1.3591412141668335,0.0,3.7950524412544064
-2.0948000000025786,2.0948000000025786,0.0,0.0,3.816587708747421
-3.3122000000021217,3.3122000000021217,0.0,0.0,0.8253788299978781
-1.6520000000000437,1.6520000000000437,0.0,0.0,2.6579610399999565
-3.0455999999994674,0.849905905,2.1956940949994674,-0.0,0.0
-4.136599999997998,0.13995451875,3.996645481247998,-0.0,0.0
-3.989800000003015,0.0,3.257660423752535,0.73213957625048,0.0
-4.932600000001912,0.0,0.0,4.932600000001912,0.0
-4.7123999999967054,0.0,0.0,4.7123999999967054,0.0
-4.919600000001083,0.0,0.0,4.919600000001083,0.0
-5.071999999998297,0.0,0.0,5.071999999998297,0.0
-3.0295999999980268,0.0,0.0,3.0295999999980268,0.0
-1.5645999999997002,0.0,0.0,1.5645999999997002,0.0
-1.412800000007337,0.0,0.0,1.412800000007337,0.0
-1.3733999999967637,0.0,0.0,1.3733999999967637,0.0
-1.0431999999946129,0.0,0.0,1.0431999999946129,0.0
-1.0614000000023225,0.0,0.0,1.0614000000023225,0.0
-0.9082000000016706,0.0,0.0,0.9082000000016707,0.0
-1.146600000000035,0.0,0.0,1.146600000000035,0.0
-1.4236000000000786,0.38549661124999995,0.0,1.0381033887500786,0.0
-2.094600000002174,1.67866347,0.0,0.415936530002174,0.0
-2.344599999998536,3.26091994,-0.9163199400014641,-0.0,0.0
-2.4561999999987165,3.4705189112499997,-1.0143189112512827,-0.0,0.0
-2.4628000000011525,8.386879811250001,-5.924079811248848,-0.0,0.0
-5.06699999999546,5.06699999999546,-3.811948004165071,0.0,6.213950673754541
-4.66540000000532,4.66540000000532,0.0,0.0,6.279081339994679
-2.837199999999939,2.837199999999939,0.0,0.0,6.91856522250006
-3.0112000000008265,3.0112000000008265,0.0,0.0,3.3301031099991736
-3.398799999999028,3.398799999999028,0.0,0.0,1.4360989400009725
-2.0477999999984604,0.2071187775,1.8406812224984603,-0.0,0.0
-3.4218000000018947,0.0,3.421800000001894,-0.0,0.0
-6.342999999998938,0.0,4.187518777499646,2.155481222499292,0.0
-4.988999999997759,0.0,0.0,4.988999999997759,0.0
-3.375400000004447,0.0,0.0,3.375400000004447,0.0
-3.218399999996109,0.0,0.0,3.218399999996109,0.0
-1.7992000000031112,0.0,0.0,1.7992000000031112,0.0
-2.7762000000002445,0.0,0.0,2.7762000000002445,0.0
-3.531199999997625,0.0,0.0,3.531199999997625,0.0
-2.3858000000000175,0.0,0.0,2.3858000000000175,0.0
-1.4137999999984459,0.0,0.0,1.4137999999984459,0.0
-0.8492000000023836,0.0,0.0,0.8492000000023835,0.0
-1.0622000000003027,0.0,0.0,1.0622000000003027,0.0
-1.1371999999992113,0.0,0.0,1.1371999999992113,0.0
-1.7730000000010477,0.16705177499999999,0.0,1.6059482250010477,0.0
-2.0284000000028755,1.7032474887499998,0.0,0.32515251125287586,0.0
-1.6037999999934982,1.16205138375,0.0,0.44174861624349815,0.0
-1.622400000000198,1.2712242150000002,0.0,0.3511757850001977,0.0
-0.9466000000029453,10.62217190125,-9.675571901247055,-0.0,0.0
-1.97099999999773,1.97099999999773,-1.9910947654196103,0.0,9.19540934875227
-2.4359999999978754,2.4359999999978754,0.0,0.0,8.296185531252124
-2.6190000000042346,2.6190000000042346,0.0,0.0,6.810153381245765
-3.9631999999983236,3.9631999999983236,0.0,0.0,1.5263763562516761
-5.0222000000012486,4.49930024,0.5228997600012492,-0.0,0.0
-2.862200000001394,0.23076690374999995,2.631433096251394,-0.0,0.0
-2.5947999999971216,0.0,2.594799999997122,-0.0,0.0
-5.3619999999973516,0.0,3.700867143750235,1.6611328562471164,0.0
-3.693200000001525,0.0,0.0,3.693200000001525,0.0
-3.6658000000024913,0.0,0.0,3.6658000000024913,0.0
-3.936600000000908,0.0,0.0,3.936600000000908,0.0
-1.7921999999998661,0.0,0.0,1.7921999999998661,0.0
-2.3256000000001222,0.0,0.0,2.3256000000001222,0.0
-1.6915999999982887,0.0,0.0,1.6915999999982887,0.0
-1.1353999999992084,0.0,0.0,1.1353999999992084,0.0
-1.8426000000017666,0.0,0.0,1.8426000000017668,0.0
-1.0306000000000495,0.0,0.0,1.0306000000000495,0.0
-1.0797999999977037,0.0,0.0,1.0797999999977037,0.0
-1.950200000006589,0.0,0.0,1.950200000006589,0.0
-1.863999999994121,0.0,0.0,1.8639999999941212,0.0
-2.4184000000022934,0.13638702625000002,0.0,2.2820129737522934,0.0
-2.710000000000946,0.7222174175,0.0,1.9877825825009459,0.0
-2.5635999999976775,1.0922476199999998,0.0,1.4713523799976778,0.0
-1.1854000000021188,1.082469985,0.0,0.1029300150021188,0.0
-2.9121999999988475,0.64250936875,0.0,2.2696906312488476,0.0
-2.598199999998542,0.75117307125,0.0,1.8470269287485421,0.0
-1.460800000000745,0.54902458375,0.0,0.9117754162507451,0.0
-3.183999999999287,0.47886923875,0.0,2.705130761249287,0.0
-2.162000000002081,0.07558860875,0.0,2.086411391252081,0.0
-1.7425999999977648,0.0,0.0,1.7425999999977648,0.0
-2.2814000000034866,0.0,0.0,2.2814000000034866,0.0
-5.073599999997896,0.0,0.0,5.073599999997896,0.0
-7.086999999997715,0.0,0.0,7.086999999997715,0.0
-3.7890000000024884,0.0,0.0,3.7890000000024884,0.0
-3.9597999999969034,0.0,0.0,3.9597999999969034,0.0
-3.710400000001755,0.0,0.0,3.7104000000017554,0.0
-3.254799999998795,0.0,0.0,3.254799999998795,0.0
-2.006599999998798,0.0,0.0,2.006599999998798,0.0
-1.4288000000069587,0.0,0.0,1.4288000000069587,0.0
-1.0055999999949563,0.0,0.0,1.0055999999949563,0.0
-0.8112000000019179,0.0,0.0,0.8112000000019178,0.0
-0.9655999999995402,0.0,0.0,0.96559999999954,0.0
-0.8770000000022264,0.0,0.0,0.8770000000022267,0.0
-1.30859999999484,0.0066381175,0.0,1.3019618824948398,0.0
-1.1438000000016473,1.17235984375,-0.02855984374835252,-0.0,0.0
-2.2858000000032916,2.86049201625,-0.5746920162467081,-0.0,0.0
-3.382400000002235,4.0931718550000005,-0.7107718549977651,-0.0,0.0
-2.8369999999977153,11.37954395875,-8.542543958752285,-0.0,0.0
-3.876800000001822,3.876800000001822,-1.8100989929215552,0.0,7.202420832498179
-3.4345999999950436,3.4345999999950436,0.0,0.0,7.406013273754956
-4.005200000003242,4.005200000003242,0.0,0.0,5.705870841246757
-4.290799999998853,4.290799999998853,0.0,0.0,0.9616966512511471
-4.826199999997698,4.543054691249999,0.28314530874769944,-0.0,0.0
-3.5313999999998487,0.19355292624999998,3.337847073749848,-0.0,0.0
-3.922599999999875,0.0,3.9225999999998744,-0.0,0.0
-2.186600000002727,0.0,1.9064076175025784,0.2801923825001486,0.0
-2.930399999997462,0.0,0.0,2.930399999997462,0.0
-4.116799999997966,0.0,0.0,4.116799999997966,0.0
-3.3092000000087864,0.0,0.0,3.3092000000087864,0.0
-2.9747999999926833,0.0,0.0,2.9747999999926833,0.0
-2.4914000000007945,0.0,0.0,2.4914000000007945,0.0
-1.526000000001659,0.0,0.0,1.526000000001659,0.0
-1.307199999999284,0.0,0.0,1.307199999999284,0.0
-1.129800000000614,0.0,0.0,1.129800000000614,0.0
-1.0226000000002387,0.0,0.0,1.0226000000002387,0.0
-0.945400000002337,0.0,0.0,0.945400000002337,0.0
-1.1407999999973981,0.0,0.0,1.1407999999973981,0.0
-1.6588000000010652,0.18519330374999998,0.0,1.4736066962510652,0.0
-2.0863999999965017,1.6764017050000002,0.0,0.40999829499650137,0.0
-2.421600000003309,1.8078630237500002,0.0,0.6137369762533089,0.0
-3.24159999999938,1.09414203625,0.0,2.14745796374938,0.0
-2.90940000000046,10.48897086625,-7.57957086624954,-0.0,0.0
-3.4817999999977474,3.4817999999977474,-4.087095800417126,0.0,7.532789510002253
-5.527400000002672,5.527400000002672,0.0,0.0,5.251530686247328
-3.2201999999961117,3.2201999999961117,0.0,0.0,6.140228246253887
-3.5644000000029337,3.5644000000029337,0.0,0.0,1.028621197497066
-3.396999999999025,3.396999999999025,0.0,0.0,0.7779403037509747
-3.462999999999738,0.22473181875,3.238268181249738,-0.0,0.0
-3.0738000000037573,0.0,3.0738000000037573,-0.0,0.0
-6.223599999997532,0.0,3.137931818746505,3.0856681812510267,0.0
-5.841800000000148,0.0,0.0,5.841800000000148,0.0
-4.180999999998676,0.0,0.0,4.180999999998676,0.0
-2.3725999999987835,0.0,0.0,2.3725999999987835,0.0
-2.0705999999991036,0.0,0.0,2.0705999999991036,0.0
-1.173000000004322,0.0,0.0,1.173000000004322,0.0
-1.1945999999970809,0.0,0.0,1.1945999999970809,0.0
-0.9655999999995402,0.0,0.0,0.96559999999954,0.0
-1.0256000000026688,0.0,0.0,1.0256000000026688,0.0
-0.9511999999976979,0.0,0.0,0.951199999997698,0.0
-1.3285999999989144,0.0,0.0,1.3285999999989144,0.0
-0.9640000000017608,0.0,0.0,0.9640000000017608,0.0
-1.4121999999988475,0.10124972625,0.0,1.3109502737488474,0.0
-2.6640000000006694,1.4910928225,0.0,1.1729071775006694,0.0
-2.4136000000034983,1.5558454612500001,0.0,0.857754538753498,0.0
-1.9839999999967404,1.2179513574999998,0.0,0.7660486424967408,0.0
-2.229400000003807,10.273823031249998,-8.044423031246192,-0.0,0.0
-3.692399999996269,3.692399999996269,-3.6222436354204746,0.0,7.245844337503732
-4.09360000000197,4.09360000000197,0.0,0.0,6.610905111248028
-2.1763999999966472,2.1763999999966472,0.0,0.0,4.895011778753352
-2.004800000000614,2.004800000000614,0.0,0.0,1.3025589249993859
-1.5654000000013184,1.5654000000013184,0.0,0.0,0.24646176374868145
-2.33980000000156,0.3580491125,1.981750887501559,-0.0,0.0
-1.6389999999937572,0.0,1.6389999999937575,-0.0,0.0
-3.858800000003612,0.0,3.858800000003612,-0.0,0.0
-5.442200000001321,0.0,1.9704491125010721,3.4717508875002494,0.0
-5.210800000000745,0.0,0.0,5.210800000000745,0.0
-4.8641999999999825,0.0,0.0,4.8641999999999825,0.0
-3.6159999999981665,0.0,0.0,3.6159999999981665,0.0
-1.7448000000022148,0.0,0.0,1.7448000000022148,0.0
-1.1395999999986088,0.0,0.0,1.1395999999986088,0.0
-1.0900000000056025,0.0,0.0,1.0900000000056025,0.0
-0.9291999999932159,0.0,0.0,0.9291999999932159,0.0
-1.1270000000040454,0.0,0.0,1.1270000000040454,0.0
-1.012799999996787,0.0,0.0,1.012799999996787,0.0
-1.1150000000052387,0.0,0.0,1.1150000000052387,0.0
-1.5201999999953841,0.19251116625,0.0,1.327688833745384,0.0
-2.1944000000003143,1.55198212625,0.0,0.6424178737503144,0.0
-2.074000000000524,1.78134825125,0.0,0.29265174875052397,0.0
-2.3557999999993626,2.8762833800000003,-0.5204833800006379,-0.0,0.0
-2.9460000000017317,5.07691185375,-2.1309118537482687,-0.0,0.0
-2.7523999999993976,7.5835864612499995,-4.831186461250603,-0.0,0.0
-1.6324000000004162,1.6324000000004162,-4.184084971667157,0.0,7.653885359999583
-3.0930000000007567,3.0930000000007567,0.0,0.0,5.736183898749244
-1.688799999999901,1.688799999999901,0.0,0.0,2.1876964850000986
-1.7383999999929074,1.7383999999929074,0.0,0.0,1.861624380007092
-1.7960000000075524,0.28682230000000003,1.5091777000075528,-0.0,0.0
-1.8081999999976688,0.0,1.8081999999976686,-0.0,0.0
-4.1688000000012835,0.0,4.1688000000012835,-0.0,0.0
-3.25879999999961,0.0,1.9638222999934953,1.2949777000061147,0.0
-2.338000000001557,0.0,0.0,2.338000000001557,0.0
-4.437999999996464,0.0,0.0,4.437999999996464,0.0
-4.018799999999828,0.0,0.0,4.018799999999828,0.0
-2.5230000000010477,0.0,0.0,2.5230000000010477,0.0
-3.311599999995451,0.0,0.0,3.311599999995451,0.0
-1.2850000000071304,0.0,0.0,1.2850000000071304,0.0
-0.8869999999951688,0.0,0.0,0.8869999999951687,0.0
-0.8563999999987573,0.0,0.0,0.8563999999987572,0.0
-0.8254000000069937,0.0,0.0,0.8254000000069938,0.0
-0.9319999999934225,0.0,0.0,0.9319999999934225,0.0
-1.7260000000023865,0.066601835,0.0,1.6593981650023866,0.0
-2.3404000000009546,1.5517659712499998,0.0,0.7886340287509547,0.0
-1.2778000000034808,1.46982010625,-0.19202010624651913,-0.0,0.0
-2.495599999994738,3.4937504525,-0.9981504525052622,-0.0,0.0
-2.452000000002954,0.0,0.964038152588943,1.487961847414011,0.0
-1.4261999999998807,10.2417096275,-8.81550962750012,-0.0,0.0
-2.7093999999997322,2.7093999999997322,-2.8511570391665466,0.0,7.359261548750267
-2.8980000000010477,2.8980000000010477,0.0,0.0,3.3795160499989523
-2.418199999998251,2.418199999998251,0.0,0.0,2.0938048500017485
-1.7789999999968131,1.7789999999968131,0.0,0.0,2.6798509712531864
-3.6218000000026223,0.34959777499999994,3.272202225002622,-0.0,0.0
-1.8845999999994092,0.0,1.8845999999994096,-0.0,0.0
-6.082599999999729,0.0,4.29319777499797,1.7894022250017598,0.0
-4.71780000000399,0.0,0.0,4.71780000000399,0.0
-4.505999999993946,0.0,0.0,4.505999999993946,0.0
-5.1446000000032654,0.0,0.0,5.1446000000032654,0.0
-3.610400000001391,0.0,0.0,3.610400000001391,0.0
-2.0979999999926804,0.0,0.0,2.0979999999926804,0.0
-1.4550000000017462,0.0,0.0,1.4550000000017462,0.0
-2.2968000000018947,0.0,0.0,2.2968000000018947,0.0
-0.9547999999977037,0.0,0.0,0.9547999999977037,0.0
-0.8540000000048167,0.0,0.0,0.8540000000048166,0.0
-0.8401999999987311,0.0,0.0,0.840199999998731,0.0
-0.9765999999999622,0.0,0.0,0.976599999999962,0.0
-1.3346000000001368,0.0,0.0,1.3346000000001368,0.0
-2.868400000003021,0.5830816824999999,0.0,2.285318317503021,0.0
-1.25879999999961,1.1176357175,0.0,0.14116428249961005,0.0
-2.3387999999995372,4.37251447375,-2.0337144737504627,-0.0,0.0
-2.495600000000195,5.318775231250001,-2.823175231249806,-0.0,0.0
-1.7767999999978201,3.4618006949999995,-1.6850006950021799,-0.0,0.0
-4.083000000000538,4.6347403875,-0.5517403874994622,-0.0,0.0
-3.569999999999709,2.9433726475,0.6266273524997095,-0.0,0.0
-4.066599999998289,1.7640478187499997,2.302552181248289,-0.0,0.0
-2.934000000001106,0.9030247637500001,2.030975236251106,-0.0,0.0
-2.6460000000024593,0.0,0.7856861678774433,1.8603138321250159,0.0
-2.419000000001688,0.0,0.0,2.419000000001688,0.0
