demand_electricity,pv,battery,import,export_pv
-7.557999999997264,14.71812895125,-7.160128951252736,-0.0,0.0
-10.309000000001106,15.010662579749999,-4.701662579748892,-0.0,0.0
-10.4220000000023,11.833973075249999,-1.411973075247699,-0.0,0.0
-8.698999999996886,7.507576737,1.1914232629968857,-0.0,0.0
-5.598500000003696,0.6707303505,4.927769649503697,-0.0,0.0
-4.681499999998778,0.0,4.632556418561373,0.048943581437404314,0.0
-9.11699999999837,0.0,0.0,9.11699999999837,0.0
-9.278000000002066,0.0,0.0,9.278000000002066,0.0
-12.23099999999613,0.0,0.0,12.23099999999613,0.0
-10.332000000002154,0.0,0.0,10.332000000002154,0.0
-7.658999999999651,0.0,0.0,7.658999999999652,0.0
-8.400999999998021,0.0,0.0,8.400999999998021,0.0
-4.940000000005966,0.0,0.0,4.940000000005966,0.0
-4.253999999997177,0.0,0.0,4.253999999997177,0.0
-2.809000000001106,0.0,0.0,2.809000000001106,0.0
-2.665999999993801,0.0,0.0,2.665999999993801,0.0
-2.2600000000056752,0.0,0.0,2.2600000000056752,0.0
-2.452999999997701,0.0,0.0,2.452999999997701,0.0
-2.3359999999993306,0.0,0.0,2.3359999999993306,0.0
-2.4500000000007276,0.0,0.0,2.4500000000007276,0.0
-3.125000000007276,0.3413514915,0.0,2.7836485085072757,0.0
-4.259499999996478,3.2050941075,0.0,1.0544058924964783,0.0
-5.959499999997206,1.4550496222499998,0.0,4.504450377747206,0.0
-6.025999999998021,1.8186681982500001,0.0,4.207331801748021,0.0
-7.091000000003987,15.510113637749997,-8.41911363774601,-0.0,0.0
-10.73700000000099,14.684567598,-3.94756759799901,-0.0,0.0
-13.086999999995896,12.1386230415,0.9483769584958959,-0.0,0.0
-12.411000000000058,7.1741102534999985,5.236889746500061,-0.0,0.0
-7.573000000003958,0.66030167925,3.8317450959575066,3.0809532247964517,0.0
-5.394999999996799,0.0,0.0,5.394999999996799,0.0
-6.463999999996304,0.0,0.0,6.463999999996304,0.0
-9.379000000000815,0.0,0.0,9.379000000000815,0.0
-9.065000000002328,0.0,0.0,9.065000000002328,0.0
-9.033000000003085,0.0,0.0,9.033000000003085,0.0
-7.543000000001484,0.0,0.0,7.543000000001484,0.0
-8.19199999999546,0.0,0.0,8.19199999999546,0.0
-5.236000000004424,0.0,0.0,5.236000000004424,0.0
-4.635999999998603,0.0,0.0,4.635999999998603,0.0
-2.995999999999185,0.0,0.0,2.995999999999185,0.0
-2.7190000000009604,0.0,0.0,2.7190000000009604,0.0
-2.133000000005268,0.0,0.0,2.133000000005268,0.0
-2.0029999999933352,0.0,0.0,2.0029999999933352,0.0
-2.44100000000617,0.0,0.0,2.44100000000617,0.0
-2.488499999988562,0.0,0.0,2.488499999988562,0.0
-4.017500000001746,0.12327424199999999,0.0,3.8942257580017463,0.0
-4.18500000000131,0.78450807375,0.0,3.4004919262513096,0.0
-7.712000000003172,2.1364472475,0.0,5.575552752503173,0.0
-7.542999999997846,5.708599294500001,0.0,1.8344007054978453,0.0
-8.902000000001863,2.9438297775,0.0,5.958170222501863,0.0
-12.725999999998749,3.78168856875,0.0,8.94431143124875,0.0
-11.140000000003056,3.3205684477499995,0.0,7.819431552253057,0.0
-7.841000000000349,1.384322274,0.0,6.456677726000349,0.0
-5.231999999996333,0.1984652505,0.0,5.033534749496333,0.0
-4.494999999998981,0.0,0.0,4.494999999998981,0.0
-5.429000000000087,0.0,0.0,5.429000000000087,0.0
-8.048999999999069,0.0,0.0,8.048999999999069,0.0
-10.674999999999272,0.0,0.0,10.674999999999272,0.0
-12.750000000003638,0.0,0.0,12.750000000003638,0.0
-7.623999999996158,0.0,0.0,7.623999999996157,0.0
-6.00800000000163,0.0,0.0,6.00800000000163,0.0
-5.059000000008382,0.0,0.0,5.059000000008382,0.0
-3.8629999999939173,0.0,0.0,3.8629999999939173,0.0
-2.878000000000611,0.0,0.0,2.878000000000611,0.0
-2.2739999999976135,0.0,0.0,2.2739999999976135,0.0
-2.272000000004482,0.0,0.0,2.272000000004482,0.0
-1.8719999999993888,0.0,0.0,1.871999999999389,0.0
-2.368499999996857,0.0,0.0,2.368499999996857,0.0
-2.684500000003027,0.0,0.0,2.684500000003027,0.0
-3.731999999996333,0.0,0.0,3.7319999999963334,0.0
-4.72099999999773,0.30936993975,0.0,4.41163006024773,0.0
-7.0460000000020955,0.5187956512499999,0.0,6.527204348752096,0.0
-9.712999999999738,0.7800190919999999,0.0,8.932980907999738,0.0
-9.598000000001775,1.6654982535,0.0,7.932501746501774,0.0
-9.967999999997119,1.4846180197499999,0.0,8.483381980247119,0.0
-12.923000000006141,1.2582993869999999,0.0,11.664700613006142,0.0
-8.92399999999543,2.6065767352499996,0.0,6.317423264745431,0.0
-6.151000000005297,0.836576154,0.0,5.314423846005297,0.0
-6.128999999993539,0.0,0.0,6.128999999993539,0.0
-8.37800000000425,0.0,0.0,8.37800000000425,0.0
-8.105999999999767,0.0,0.0,8.105999999999767,0.0
-10.119000000002416,0.0,0.0,10.119000000002416,0.0
-11.197000000000116,0.0,0.0,11.197000000000116,0.0
-7.808000000000902,0.0,0.0,7.808000000000902,0.0
-5.87599999998929,0.0,0.0,5.87599999998929,0.0
-4.134500000007392,0.0,0.0,4.134500000007392,0.0
-4.23149999999805,0.0,0.0,4.23149999999805,0.0
-2.9530000000013388,0.0,0.0,2.9530000000013388,0.0
-2.2409999999945285,0.0,0.0,2.2409999999945285,0.0
-2.062000000001717,0.0,0.0,2.062000000001717,0.0
-1.9644999999982247,0.0,0.0,1.9644999999982249,0.0
-2.2965000000040163,0.0,0.0,2.2965000000040163,0.0
-2.272000000000844,0.0,0.0,2.272000000000844,0.0
-3.459000000002561,0.0,0.0,3.459000000002561,0.0
-5.657999999999447,0.34536563774999995,0.0,5.312634362249447,0.0
-4.921999999998661,1.7933897677500001,0.0,3.1286102322486613,0.0
-4.457000000002154,1.91664936,0.0,2.5403506400021536,0.0
-9.468999999993684,2.2727168887499998,0.0,7.196283111243685,0.0
-12.212999999999738,9.126972495,0.0,3.0860275049997377,0.0
-12.033000000003085,8.38399106925,0.0,3.6490089307530855,0.0
-9.88300000000163,9.572835723750002,0.0,0.31016427625162796,0.0
-7.061999999998079,0.90909184275,0.0,6.1529081572480795,0.0
-6.878000000000611,0.0,0.0,6.878000000000611,0.0
-8.316000000002532,0.0,0.0,8.316000000002532,0.0
-9.97700000000259,0.0,0.0,9.97700000000259,0.0
-11.60799999998926,0.0,0.0,11.60799999998926,0.0
-10.999000000007072,0.0,0.0,10.999000000007072,0.0
-9.041999999994005,0.0,0.0,9.041999999994005,0.0
-7.180000000003929,0.0,0.0,7.180000000003929,0.0
-5.368999999998778,0.0,0.0,5.368999999998778,0.0
-3.666000000001077,0.0,0.0,3.666000000001077,0.0
-2.809000000001106,0.0,0.0,2.809000000001106,0.0
-2.5160000000032596,0.0,0.0,2.5160000000032596,0.0
-2.1559999999954016,0.0,0.0,2.1559999999954016,0.0
-2.2010000000045693,0.0,0.0,2.2010000000045693,0.0
-2.4429999999993015,0.0,0.0,2.4429999999993015,0.0
-2.665999999997439,0.0,0.0,2.665999999997439,0.0
-3.94800000000032,0.39238594200000004,0.0,3.55561405800032,0.0
-4.153000000002066,2.82027068775,0.0,1.3327293122520667,0.0
-5.640000000003056,1.6263914152499999,0.0,4.013608584753056,0.0
-7.186999999994441,1.8061352414999998,0.0,5.380864758494441,0.0
-9.252999999996973,15.05877587775,-5.805775877753027,-0.0,0.0
-10.986000000008062,14.296903274249999,-3.310903274241937,-0.0,0.0
-10.643000000000029,11.67805987875,-1.0350598787499699,-0.0,0.0
-8.668999999994412,6.30939170025,2.359608299744412,-0.0,0.0
-7.351999999998952,0.37786429125,5.863300315158985,1.1108353935899673,0.0
-7.667999999997846,0.0,0.0,7.667999999997846,0.0
-7.665000000004511,0.0,0.0,7.665000000004511,0.0
-8.300999999995838,0.0,0.0,8.300999999995838,0.0
-13.218000000000757,0.0,0.0,13.218000000000757,0.0
-8.762000000002445,0.0,0.0,8.762000000002445,0.0
-8.657000000002881,0.0,0.0,8.657000000002881,0.0
-6.584999999999127,0.0,0.0,6.584999999999127,0.0
-6.25,0.0,0.0,6.25,0.0
-4.27100000000064,0.0,0.0,4.27100000000064,0.0
-3.2889999999970314,0.0,0.0,3.2889999999970314,0.0
-2.628000000000611,0.0,0.0,2.628000000000611,0.0
-2.4070000000028813,0.0,0.0,2.4070000000028813,0.0
-2.0939999999973224,0.0,0.0,2.0939999999973224,0.0
-2.10649999999805,0.0,0.0,2.10649999999805,0.0
-2.6855000000068685,0.0,0.0,2.6855000000068685,0.0
-3.6819999999970605,0.0,0.0,3.681999999997061,0.0
-6.151499999999942,0.0,0.0,6.151499999999942,0.0
-5.257499999999709,0.06549895574999999,0.0,5.192001044249709,0.0
-6.096999999997934,0.0,0.0,6.096999999997934,0.0
-8.205999999998312,0.017137568250000002,0.0,8.188862431748312,0.0
-14.724000000001979,1.4636318894999998,0.0,13.260368110501979,0.0
-15.468999999997322,0.21214827,0.0,15.25685172999732,0.0
-10.378999999997177,0.0,0.0,10.378999999997177,0.0
-7.105999999999767,0.0,0.0,7.105999999999767,0.0
-7.928000000003522,0.0,0.0,7.928000000003521,0.0
-6.572000000003754,0.0,0.0,6.572000000003754,0.0
-7.288999999997031,0.0,0.0,7.2889999999970305,0.0
-13.895000000004075,0.0,0.0,13.895000000004075,0.0
-11.434000000001106,0.0,0.0,11.434000000001106,0.0
-7.4909999999945285,0.0,0.0,7.4909999999945285,0.0
-8.274000000001251,0.0,0.0,8.274000000001251,0.0
-5.81499999999869,0.0,0.0,5.81499999999869,0.0
-3.996999999999389,0.0,0.0,3.9969999999993893,0.0
-2.834000000002561,0.0,0.0,2.834000000002561,0.0
-2.2409999999981665,0.0,0.0,2.2409999999981665,0.0
-2.2620000000024447,0.0,0.0,2.2620000000024447,0.0
-2.197999999996682,0.0,0.0,2.197999999996682,0.0
-2.291000000004715,0.0,0.0,2.291000000004715,0.0
-2.7999999999956344,0.0,0.0,2.7999999999956344,0.0
-3.7629999999990105,0.7330071262500001,0.0,3.0299928737490105,0.0
-5.369000000006054,1.3370769832500002,0.0,4.031923016756053,0.0
-5.695999999988999,4.359976625250001,0.0,1.3360233747389982,0.0
-6.005000000004657,4.979522317499999,0.0,1.0254776825046574,0.0
-5.065000000002328,15.991684350749997,-10.926684350747669,-0.0,0.0
-9.699000000004162,11.643200129250001,-1.94420012924584,-0.0,0.0
-13.944999999996071,4.50038602575,9.44461397424607,-0.0,0.0
-8.703000000001339,2.5145810865,0.9808024545486717,5.207616458952668,0.0
-6.163999999997031,0.25702764525,0.0,5.906972354747031,0.0
-5.635000000002037,0.0,0.0,5.635000000002037,0.0
-8.334999999995489,0.0,0.0,8.334999999995489,0.0
-9.87800000000425,0.0,0.0,9.87800000000425,0.0
-10.354999999999563,0.0,0.0,10.354999999999563,0.0
-11.989999999997963,0.0,0.0,11.989999999997963,0.0
-7.6380000000026484,0.0,0.0,7.638000000002649,0.0
-6.562000000001717,0.0,0.0,6.562000000001717,0.0
-4.385999999994965,0.0,0.0,4.385999999994965,0.0
-4.019000000003871,0.0,0.0,4.019000000003871,0.0
-3.1159999999981665,0.0,0.0,3.1159999999981665,0.0
-2.312999999998283,0.0,0.0,2.312999999998283,0.0
-2.0720000000037544,0.0,0.0,2.0720000000037544,0.0
-2.113999999994121,0.0,0.0,2.113999999994121,0.0
-2.257000000005064,0.0,0.0,2.257000000005064,0.0
-2.4070000000028813,0.0,0.0,2.4070000000028813,0.0
-4.0164999999942665,0.0,0.0,4.0164999999942665,0.0
-4.548500000000786,0.0,0.0,4.548500000000786,0.0
-4.837999999999738,0.2135828745,0.0,4.624417125499738,0.0
-8.41000000000713,0.0,0.0,8.41000000000713,0.0
-6.9870000000009895,0.0,0.0,6.9870000000009895,0.0
-10.89499999999316,0.017365959,0.0,10.877634040993161,0.0
-10.350000000002183,0.25457593500000003,0.0,10.095424065002183,0.0
-10.760999999998603,0.45132976575,0.0,10.309670234248603,0.0
-6.900000000001455,0.027805608000000002,0.0,6.872194392001455,0.0
-5.747000000003027,0.0,0.0,5.747000000003027,0.0
-7.454999999998108,0.0,0.0,7.454999999998109,0.0
-8.931999999993423,0.0,0.0,8.931999999993423,0.0
-10.784000000006927,0.0,0.0,10.784000000006927,0.0
-10.463999999996304,0.0,0.0,10.463999999996304,0.0
-9.125,0.0,0.0,9.125,0.0
-6.29500000000553,0.0,0.0,6.29500000000553,0.0
-5.268999999992957,0.0,0.0,5.268999999992957,0.0
-4.359000000000378,0.0,0.0,4.359000000000378,0.0
-3.2839999999996508,0.0,0.0,3.2839999999996508,0.0
-2.349000000005617,0.0,0.0,2.349000000005617,0.0
-2.3439999999973224,0.0,0.0,2.3439999999973224,0.0
-2.5210000000006403,0.0,0.0,2.5210000000006403,0.0
-2.1779999999962456,0.0,0.0,2.1779999999962456,0.0
-2.5970000000015716,0.0,0.0,2.5970000000015716,0.0
-3.5714999999981956,0.0100739025,0.0,3.5614260974981957,0.0
-3.4904999999998836,0.608728401,0.0,2.8817715989998836,0.0
-4.397000000000844,3.7073623544999994,0.0,0.6896376455008444,0.0
-5.745999999999185,4.06446240375,0.0,1.681537596249185,0.0
-9.73500000000422,6.420010203,0.0,3.3149897970042197,0.0
-8.606999999992695,3.68144289225,0.0,4.925557107742694,0.0
-12.624000000007072,1.7636150879999997,0.0,10.860384912007072,0.0
-12.19800000000032,0.45988862399999997,0.0,11.73811137600032,0.0
-8.526999999998225,0.07189473825,0.0,8.455105261748225,0.0
-8.935999999997875,0.0,0.0,8.935999999997875,0.0
-8.745000000006257,0.0,0.0,8.745000000006257,0.0
-10.171999999995023,0.0,0.0,10.171999999995023,0.0
-10.157000000002881,0.0,0.0,10.157000000002881,0.0
-9.202000000001135,0.0,0.0,9.202000000001135,0.0
-7.890999999995984,0.0,0.0,7.890999999995984,0.0
-5.652000000005501,0.0,0.0,5.652000000005501,0.0
-5.1270000000004075,0.0,0.0,5.1270000000004075,0.0
-4.951000000000931,0.0,0.0,4.951000000000931,0.0
-3.187999999998283,0.0,0.0,3.187999999998283,0.0
-2.6349999999947613,0.0,0.0,2.6349999999947613,0.0
-2.2619999999988067,0.0,0.0,2.2619999999988067,0.0
-2.6665000000066357,0.0,0.0,2.6665000000066357,0.0
-2.40849999999773,0.0,0.0,2.40849999999773,0.0
-3.0689999999958673,0.0,0.0,3.0689999999958673,0.0
-3.324000000000524,0.08580882599999999,0.0,3.238191174000524,0.0
-4.405000000002474,0.66188178675,0.0,3.7431182132524743,0.0
-5.2849999999998545,2.81621006775,0.0,2.4687899322498543,0.0
-5.400999999998021,3.725191406249999,0.0,1.6758085937480218,0.0
-6.893000000000029,4.01764937625,0.0,2.8753506237500295,0.0
-8.802999999999884,1.5123515264999998,0.0,7.290648473499884,0.0
-11.098000000001775,1.7078187037500001,0.0,9.390181296251775,0.0
-9.447000000000116,1.7644956029999999,0.0,7.682504397000116,0.0
-7.506000000001222,0.14416975799999998,0.0,7.361830242001222,0.0
-8.622999999995955,0.0,0.0,8.622999999995955,0.0
-9.85200000000259,0.0,0.0,9.85200000000259,0.0
-9.938999999994849,0.0,0.0,9.938999999994849,0.0
-13.115000000008877,0.0,0.0,13.115000000008877,0.0
-10.903999999998632,0.0,0.0,10.903999999998632,0.0
-7.4429999999993015,0.0,0.0,7.4429999999993015,0.0
-6.412000000000262,0.0,0.0,6.412000000000262,0.0
-5.9539999999979045,0.0,0.0,5.9539999999979045,0.0
-3.4510000000009313,0.0,0.0,3.4510000000009313,0.0
-2.984999999996944,0.0,0.0,2.984999999996944,0.0
-2.096000000001368,0.0,0.0,2.096000000001368,0.0
-2.1640000000006694,0.0,0.0,2.1640000000006694,0.0
-2.3300000000017462,0.0,0.0,2.3300000000017462,0.0
-2.3520000000025902,0.0,0.0,2.3520000000025902,0.0
-2.6444999999948777,0.0,0.0,2.6444999999948777,0.0
-3.4904999999998836,0.07070875875,0.0,3.4197912412498837,0.0
-3.7450000000026193,1.7354709675,0.0,2.0095290325026194,0.0
-5.860999999997148,4.29768891,0.0,1.5633110899971479,0.0
-5.328000000001339,5.248196628749999,0.0,0.0798033712513401,0.0
-6.781999999999243,12.537743240249998,-5.755743240250754,-0.0,0.0
-7.868999999998778,14.095049303249999,-6.22604930325122,-0.0,0.0
-12.184000000004744,8.84770056225,3.3362994377547457,-0.0,0.0
-9.45799999999872,1.6429579875,6.368952522481854,1.4460894900168648,0.0
-7.951999999997497,0.5458151834999999,0.0,7.406184816497497,0.0
-8.733000000000175,0.0,0.0,8.733000000000175,0.0
-6.619000000002416,0.0,0.0,6.619000000002416,0.0
-9.957999999995081,0.0,0.0,9.957999999995081,0.0
-12.98300000000745,0.0,0.0,12.98300000000745,0.0
-12.508999999994558,0.0,0.0,12.508999999994558,0.0
-8.361000000004424,0.0,0.0,8.361000000004424,0.0
-6.765999999995984,0.0,0.0,6.765999999995984,0.0
-5.475000000005821,0.0,0.0,5.475000000005821,0.0
-4.365000000001601,0.0,0.0,4.365000000001601,0.0
-2.855999999992491,0.0,0.0,2.855999999992491,0.0
-2.5319999999992433,0.0,0.0,2.5319999999992433,0.0
-2.364000000001397,0.0,0.0,2.364000000001397,0.0
-2.2340000000040163,0.0,0.0,2.2340000000040163,0.0
-2.4100000000034925,0.0,0.0,2.4100000000034925,0.0
-2.605999999996129,0.0,0.0,2.605999999996129,0.0
-2.940999999995256,0.0,0.0,2.940999999995256,0.0
-4.2740000000012515,0.18395538075,0.0,4.090044619251252,0.0
-6.388999999995576,0.9604744064999999,0.0,5.428525593495577,0.0
-6.673000000006141,1.63343928375,0.0,5.03956071625614,0.0
-8.64600000000064,3.4432356622499998,0.0,5.20276433775064,0.0
-8.148999999993976,4.58729721675,0.0,3.561702783243976,0.0
-11.34700000000521,1.1320345305,0.0,10.21496546950521,0.0
-10.963999999999942,0.5894572094999999,0.0,10.374542790499941,0.0
-8.756999999997788,0.28359024299999996,0.0,8.473409756997787,0.0
-7.584000000002561,0.0,0.0,7.58400000000256,0.0
-6.151999999998225,0.0,0.0,6.151999999998225,0.0
-9.397000000000844,0.0,0.0,9.397000000000844,0.0
-12.550999999999476,0.0,0.0,12.550999999999476,0.0
-9.900000000001455,0.0,0.0,9.900000000001455,0.0
-9.205999999994674,0.0,0.0,9.205999999994674,0.0
-7.655000000006112,0.0,0.0,7.655000000006111,0.0
-5.425999999999476,0.0,0.0,5.425999999999476,0.0
-6.081999999998516,0.0,0.0,6.081999999998516,0.0
-4.180999999996857,0.0,0.0,4.180999999996857,0.0
-2.5600000000049477,0.0,0.0,2.5600000000049477,0.0
-2.496999999992113,0.0,0.0,2.496999999992113,0.0
-2.128000000004249,0.0,0.0,2.128000000004249,0.0
-1.9269999999996799,0.0,0.0,1.9269999999996799,0.0
-3.4470000000037544,0.0,0.0,3.4470000000037544,0.0
-3.8289999999979045,0.405509364,0.0,3.4234906359979047,0.0
-5.361000000000786,1.90024542675,0.0,3.460754573250786,0.0
-6.568999999999505,1.7923720117500002,0.0,4.776627988249505,0.0
-7.680000000003929,5.130114326999999,0.0,2.5498856730039297,0.0
-9.21549999999479,4.235462586,0.0,4.980037413994791,0.0
-10.438500000000204,1.54392150825,0.0,8.894578491750204,0.0
-15.550999999999476,1.458907938,0.0,14.092092061999477,0.0
-11.290000000000873,0.41789165399999995,0.0,10.872108346000873,0.0
-7.322000000000116,0.4102054694999999,0.0,6.911794530500116,0.0
-6.9120000000039,0.0,0.0,6.9120000000039,0.0
-6.323999999996886,0.0,0.0,6.323999999996886,0.0
-7.91899999999805,0.0,0.0,7.91899999999805,0.0
-11.877999999996973,0.0,0.0,11.877999999996973,0.0
-11.220000000001164,0.0,0.0,11.220000000001164,0.0
-9.885000000002037,0.0,0.0,9.885000000002037,0.0
-8.255000000004657,0.0,0.0,8.255000000004657,0.0
-4.792999999997846,0.0,0.0,4.792999999997846,0.0
-3.592000000004191,0.0,0.0,3.592000000004191,0.0
-2.7269999999989523,0.0,0.0,2.7269999999989523,0.0
-2.4689999999900465,0.0,0.0,2.4689999999900465,0.0
-2.4020000000091386,0.0,0.0,2.4020000000091386,0.0
-2.0209999999933643,0.0,0.0,2.0209999999933643,0.0
-2.327000000004773,0.0,0.0,2.327000000004773,0.0
-2.6889999999984866,0.0,0.0,2.6889999999984866,0.0
-3.1410000000032596,0.01947602025,0.0,3.1215239797532597,0.0
-4.45499999999447,0.8837406225000001,0.0,3.5712593774944703,0.0
-5.8620000000009895,1.4508702359999999,0.0,4.411129764000989,0.0
-5.667000000001281,2.07145586925,0.0,3.5955441307512808,0.0
-8.186000000001513,2.53693006425,0.0,5.6490699357515135,0.0
-9.260000000009313,3.2730792749999997,0.0,5.9869207250093135,0.0
-12.18899999999121,3.9520193759999995,0.0,8.236980623991212,0.0
-8.956999999994878,1.3940414077499999,0.0,7.562958592244879,0.0
-7.480000000003201,0.49227876225,0.0,6.987721237753202,0.0
-7.020999999993364,0.0,0.0,7.020999999993364,0.0
-8.014000000002852,0.0,0.0,8.014000000002852,0.0
-11.251500000005763,0.0,0.0,11.251500000005763,0.0
-11.278499999993073,0.0,0.0,11.278499999993073,0.0
-9.958000000005995,0.0,0.0,9.958000000005995,0.0
-8.323000000003958,0.0,0.0,8.323000000003958,0.0
-6.703999999990629,0.0,0.0,6.703999999990629,0.0
-4.898000000008324,0.0,0.0,4.898000000008324,0.0
-3.8300000000017462,0.0,0.0,3.830000000001746,0.0
-3.2999999999956344,0.0,0.0,3.2999999999956344,0.0
-2.2589999999981956,0.0,0.0,2.2589999999981956,0.0
-2.2989999999990687,0.0,0.0,2.2989999999990687,0.0
-2.2189999999973224,0.0,0.0,2.2189999999973224,0.0
-2.5210000000079162,0.0,0.0,2.5210000000079162,0.0
-3.34783870967658,0.0,0.0,3.34783870967658,0.0
-4.520960438218026,0.0,0.0,4.520960438218026,0.0
-5.305760660201486,0.8694666787499999,0.0,4.4362939814514855,0.0
-5.638290071961819,3.5870055165,0.0,2.051284555461819,0.0
-5.638290071961819,2.9618965147499994,0.0,2.67639355721182,0.0
-6.595860047978931,4.937736372749999,0.0,1.6581236752289321,0.0
-8.00300000000425,3.29556480525,0.0,4.7074351947542485,0.0
-11.750999999996566,3.3356763944999996,0.0,8.415323605496566,0.0
-12.3379999999961,1.040473899,0.0,11.2975261009961,0.0
-6.697000000007392,0.1749774555,0.0,6.522022544507393,0.0
-6.611999999993714,0.0,0.0,6.611999999993714,0.0
-7.379000000008091,0.0,0.0,7.379000000008091,0.0
-8.16299999999319,0.0,0.0,8.16299999999319,0.0
-10.940999999998894,0.0,0.0,10.940999999998894,0.0
-10.07499999999709,0.0,0.0,10.07499999999709,0.0
-8.682000000000698,0.0,0.0,8.682000000000698,0.0
-6.096999999994296,0.0,0.0,6.096999999994296,0.0
-4.525000000008731,0.0,0.0,4.525000000008731,0.0
-3.7710000000006403,0.0,0.0,3.77100000000064,0.0
-2.936999999998079,0.0,0.0,2.936999999998079,0.0
-2.5270000000018626,0.0,0.0,2.5270000000018626,0.0
-2.4279999999998836,0.0,0.0,2.4279999999998836,0.0
-2.1639999999970314,0.0,0.0,2.1639999999970314,0.0
-2.232000000003609,0.0,0.0,2.232000000003609,0.0
-3.0679999999993015,0.0,0.0,3.0679999999993015,0.0
-3.6419999999998254,0.27269576325,0.0,3.3693042367498256,0.0
-5.561999999990803,1.5467544945,0.0,4.015245505490803,0.0
-8.037000000011176,3.38696608725,0.0,4.650033912761176,0.0
-5.517999999996391,1.0506054825,0.0,4.467394517496391,0.0
-7.597000000001572,1.09250372925,0.0,6.504496270751572,0.0
-6.713999999999942,11.9829868515,-5.268986851500059,-0.0,0.0
-13.546000000002095,9.24728102325,4.267879349715048,0.030839627037048078,0.0
-8.790999999997439,2.1986711235,0.0,6.592328876497438,0.0
-11.012000000002445,0.29667346425,0.0,10.715326535752444,0.0
-8.450999999993655,0.0,0.0,8.450999999993655,0.0
-7.976999999998952,0.0,0.0,7.976999999998953,0.0
-8.96600000000035,0.0,0.0,8.96600000000035,0.0
-13.894000000007509,0.0,0.0,13.894000000007509,0.0
-10.249999999992724,0.0,0.0,10.249999999992724,0.0
-9.310000000004948,0.0,0.0,9.310000000004948,0.0
-6.121999999995751,0.0,0.0,6.121999999995751,0.0
-5.1379999999990105,0.0,0.0,5.1379999999990105,0.0
-3.437000000005355,0.0,0.0,3.437000000005355,0.0
-2.672500000000582,0.0,0.0,2.672500000000582,0.0
-2.415500000002794,0.0,0.0,2.415500000002794,0.0
-2.19199999999546,0.0,0.0,2.19199999999546,0.0
-2.2520000000004075,0.0,0.0,2.2520000000004075,0.0
-2.599999999998545,0.0,0.0,2.599999999998545,0.0
-2.661500000001979,0.0,0.0,2.661500000001979,0.0
-4.930500000002212,0.16141557374999999,0.0,4.769084426252212,0.0
-5.538999999997031,0.80627481,0.0,4.732725189997032,0.0
-7.974999999998545,3.5573989837499997,0.0,4.417601016248545,0.0
-8.463999999999942,3.37899119175,0.0,5.085008808249942,0.0
-7.948000000003958,3.77926076475,0.0,4.168739235253958,0.0
-11.765999999995984,8.7264872685,0.0,3.039512731495984,0.0
-13.046000000002095,8.7338872665,0.0,4.3121127335020955,0.0
-11.2129999999961,2.25196985925,0.0,8.9610301407461,0.0
-7.330000000001746,0.48632446125,0.0,6.8436755387517465,0.0
-4.216000000000349,0.0,0.0,4.216000000000349,0.0
-6.1489999999976135,0.0,0.0,6.1489999999976135,0.0
-8.25800000000163,0.0,0.0,8.25800000000163,0.0
-9.858000000000175,0.0,0.0,9.858000000000175,0.0
-9.236000000004424,0.0,0.0,9.236000000004424,0.0
-9.281000000002678,0.0,0.0,9.281000000002678,0.0
-6.333999999995285,0.0,0.0,6.333999999995285,0.0
-4.389499999997497,0.0,0.0,4.389499999997497,0.0
-3.7704999999987194,0.0,0.0,3.77049999999872,0.0
-2.9320000000006985,0.0,0.0,2.9320000000006985,0.0
-2.8439999999973224,0.0,0.0,2.8439999999973224,0.0
-2.261000000005879,0.0,0.0,2.261000000005879,0.0
-2.313000000001921,0.0,0.0,2.313000000001921,0.0
-2.1679999999905704,0.0,0.0,2.1679999999905704,0.0
-2.9980000000068685,0.0,0.0,2.9980000000068685,0.0
-4.326999999997497,0.0,0.0,4.326999999997497,0.0
-6.06600000000617,0.0177797475,0.0,6.04822025250617,0.0
-6.16799999999057,0.2820477735,0.0,5.88595222649057,0.0
-6.4870000000009895,0.42790974974999996,0.0,6.059090250250989,0.0
-6.8400000000110595,1.4146477919999998,0.0,5.425352208011059,0.0
-9.41299999999319,0.4308159465,0.0,8.98218405349319,0.0
-11.782999999995809,1.136068605,0.0,10.646931394995809,0.0
-8.28200000000652,0.9160914779999999,0.0,7.36590852200652,0.0
-6.165999999990163,0.0,0.0,6.165999999990163,0.0
-5.973000000012689,0.0,0.0,5.973000000012689,0.0
-6.511999999995169,0.0,0.0,6.511999999995169,0.0
-11.216999999996915,0.0,0.0,11.216999999996915,0.0
-14.87900000000809,0.0,0.0,14.87900000000809,0.0
-12.197999999996682,0.0,0.0,12.197999999996682,0.0
-10.581999999994878,0.0,0.0,10.581999999994878,0.0
-7.011999999995169,0.0,0.0,7.011999999995169,0.0
-5.977000000006228,0.0,0.0,5.977000000006228,0.0
-4.2870000000039,0.0,0.0,4.2870000000039,0.0
-3.4219999999986612,0.0,0.0,3.4219999999986612,0.0
-2.6599999999889405,0.0,0.0,2.6599999999889405,0.0
-2.164500000013504,0.0,0.0,2.164500000013504,0.0
-2.2844999999942956,0.0,0.0,2.2844999999942956,0.0
-2.3280000000086147,0.0,0.0,2.3280000000086147,0.0
-2.2529999999896972,0.0,0.0,2.2529999999896972,0.0
-3.0380000000004657,0.051789658499999995,0.0,2.9862103415004655,0.0
