demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,0.6113519999998243,0.0
-0.0,0.0,0.0,0.3787959999998566,0.0
-0.0,0.0,0.0,0.3922000000005937,0.0
-0.0,0.0,0.0,0.32762999999968084,0.0
-0.0,0.0,0.0,0.386007999999747,0.0
-0.0,0.0,0.0,0.36504000000035375,0.0
-0.0,0.0,0.0,0.1996539999997185,0.0
-0.0,0.0,0.0,0.17035199999956604,0.0
-0.0,0.0,0.0,0.12283600000093434,0.0
-0.0,0.0,0.0,0.13599999999918508,0.0
-0.0,0.0,0.0,0.1913199999995413,0.0
-0.0,0.0,0.0,0.20789648990054233,0.0
-0.0,0.0,-0.909715481103471,-0.0,0.0
-0.0,0.0,0.21070434457886203,-0.0,0.0
-0.0,0.0,0.5261651951149495,0.2281952723322941,0.0
-0.0,0.0,-13.976059815894617,-0.0,0.0
-0.0,0.0,-9.14618043791929,-0.0,0.0
-0.0,0.0,0.381081806519235,-0.0,0.0
-0.0,0.0,-2.198231112259221,0.0,0.0
-0.0,0.0,4.38279530141682,-0.0,0.0
-0.0,0.0,6.636730227368155,-0.0,0.0
-0.0,0.0,9.108974471215024,0.2513460943874119,0.0
-0.0,0.0,0.0,0.5790840000004027,0.0
-0.0,0.0,0.0,0.729467999999506,0.0
-0.0,0.0,0.0,0.6470399999999791,0.0
-0.0,0.0,0.0,0.40785000000014404,0.0
-0.0,0.0,0.0,0.3050099999997656,0.0
-0.0,0.0,0.0,0.20467200000013688,0.0
-0.0,0.0,0.0,0.2728799999999319,0.0
-0.0,0.0,0.0,0.145420000000413,0.0
-0.0,0.0,0.0,0.11706200000007812,0.0
-0.0,0.0,0.0,0.10625999999983834,0.0
-0.0,0.0,0.0,0.11689599999950588,0.0
-0.0,0.0,0.0,0.11897200000050362,0.0
-0.0,0.0,0.0,0.16700799999933225,0.0
-0.0,0.0,0.0,0.33334992112536677,0.0
-0.0,0.0,0.0,0.22231016137522133,0.0
-0.0,0.0,0.0,0.03250943588799791,0.0
-0.0,0.0,-3.8124672762052256,-0.0,0.0
-0.0,0.0,-3.482897703866821,-0.0,0.0
-0.0,0.0,-1.7983398007093196,-0.0,0.0
-0.0,0.0,-4.940249473504701,-0.0,0.0
-0.0,0.0,0.6744514351129822,-0.0,0.0
-0.0,0.0,5.039864890169442,-0.0,0.0
-0.0,0.0,3.788417999995363,-0.0,0.0
-0.0,0.0,1.8647686206939287,0.14693791937741524,0.0
-0.0,0.0,0.0,0.6039720000002854,0.0
-0.0,0.0,0.0,0.5972700000002078,0.0
-0.0,0.0,0.0,0.4539080000003924,0.0
-0.0,0.0,0.0,0.4611619999999312,0.0
-0.0,0.0,0.0,0.44524999999966897,0.0
-0.0,0.0,0.0,0.19389999999984867,0.0
-0.0,0.0,0.0,0.1970279999999002,0.0
-0.0,0.0,0.0,0.20394000000012966,0.0
-0.0,0.0,0.0,0.10828799999999318,0.0
-0.0,0.0,0.0,0.0737280000001556,0.0
-0.0,0.0,0.0,0.07849799999998137,0.0
-0.0,0.0,0.0,0.08373999999967055,0.0
-0.0,0.0,0.0,0.1123540000005596,0.0
-0.0,0.0,0.0,0.13260955410028322,0.0
-0.0,0.0,0.0,0.06146267228711394,0.0
-0.0,0.0,0.0,0.06757346674959545,0.0
-0.0,0.0,-0.4778757373063002,-0.0,0.0
-0.0,0.0,-11.117533591537322,-0.0,0.0
-0.0,0.0,-8.239995405194264,-0.0,0.0
-0.0,0.0,-1.5514479143086106,-0.0,0.0
-0.0,0.0,0.1376723529649351,-0.0,0.0
-0.0,0.0,9.723548477876856,-0.0,0.0
-0.0,0.0,6.69033000002244,-0.0,0.0
-0.0,0.0,0.7717998142964335,0.3180128470138644,0.0
-0.0,0.0,0.0,0.5587119999996867,0.0
-0.0,0.0,0.0,0.47925600000089613,0.0
-0.0,0.0,0.0,0.46474999999983996,0.0
-0.0,0.0,0.0,0.4073200000000725,0.0
-0.0,0.0,0.0,0.3541399999998248,0.0
-0.0,0.0,0.0,0.24771999999993569,0.0
-0.0,0.0,0.0,0.23212000000003175,0.0
-0.0,0.0,0.0,0.14411999999992986,0.0
-0.0,0.0,0.0,0.11305999999949563,0.0
-0.0,0.0,0.0,0.0824000000005981,0.0
-0.0,0.0,0.0,0.08247999999948663,0.0
-0.0,0.0,0.0,0.16322000000054687,0.0
-0.0,0.0,0.0,0.16889999999984867,0.0
-0.0,0.0,0.0,0.13351102175010013,0.0
-0.0,0.0,0.0,0.05565801524985098,0.0
-0.0,0.0,0.0,0.08262638837483763,0.0
-0.0,0.0,0.0,0.14791290350035888,0.0
-0.0,0.0,0.0,0.0790996915123947,0.0
-0.0,0.0,0.0,0.260735361125129,0.0
-0.0,0.0,0.0,0.09933692324941469,0.0
-0.0,0.0,0.0,0.26500951350019414,0.0
-0.0,0.0,0.0,0.3797972586256336,0.0
-0.0,0.0,0.0,0.5215979999995761,0.0
-0.0,0.0,0.0,0.6001280000002589,0.0
-0.0,0.0,0.0,0.7508219999991526,0.0
-0.0,0.0,0.0,0.8107640000010361,0.0
-0.0,0.0,0.0,0.5876099999992221,0.0
-0.0,0.0,0.0,0.5835480000005192,0.0
-0.0,0.0,0.0,0.49166399999980054,0.0
-0.0,0.0,0.0,0.33104000000003,0.0
-0.0,0.0,0.0,0.32432400000005146,0.0
-0.0,0.0,0.0,0.2699519999996846,0.0
-0.0,0.0,0.0,0.16509600000041244,0.0
-0.0,0.0,0.0,0.10896599999990939,0.0
-0.0,0.0,0.0,0.10922400000003109,0.0
-0.0,0.0,0.0,0.10456800000043584,0.0
-0.0,0.0,0.0,0.1469999999988431,0.0
-0.0,0.0,0.0,0.17576140773890464,0.0
-0.0,0.0,0.0,0.23344916289985854,0.0
-0.0,0.0,0.0,0.040291779561875275,0.0
-0.0,0.0,-1.1106919825558643,-0.0,0.0
-0.0,0.0,-12.217704449732127,-0.0,0.0
-0.0,0.0,-11.52160356771201,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,7.101742923973885,-0.0,0.0
-0.0,0.0,7.096307999995114,-0.0,0.0
-0.0,0.0,5.930449076031002,0.6239072893502933,0.0
-0.0,0.0,0.0,0.8958600000001388,0.0
-0.0,0.0,0.0,1.294277999999722,0.0
-0.0,0.0,0.0,0.7918199999994613,0.0
-0.0,0.0,0.0,0.5079480000003969,0.0
-0.0,0.0,0.0,0.5064800000000833,0.0
-0.0,0.0,0.0,0.28634400000031746,0.0
-0.0,0.0,0.0,0.1973179999999411,0.0
-0.0,0.0,0.0,0.11892000000007102,0.0
-0.0,0.0,0.0,0.09980000000032306,0.0
-0.0,0.0,0.0,0.07469999999950232,0.0
-0.0,0.0,0.0,0.08263800000016999,0.0
-0.0,0.0,0.0,0.0951199999997698,0.0
-0.0,0.0,0.0,0.11290400000027148,0.0
-0.0,0.0,0.0,0.09962517719991792,0.0
-0.0,0.0,0.0,0.06369253287485943,0.0
-0.0,0.0,0.0,0.05696956650009232,0.0
-0.0,0.0,-3.7915701736871976,-0.0,0.0
-0.0,0.0,-8.620449391530885,-0.0,0.0
-0.0,0.0,-1.3879246299783865,-0.0,0.0
-0.0,0.0,8.75736862975785,-0.0,0.0
-0.0,0.0,2.420586168351291,0.16985790650964416,0.0
-0.0,0.0,0.0,0.40835256412536175,0.0
-0.0,0.0,0.0,0.48154600000072606,0.0
-0.0,0.0,0.0,0.303003999999728,0.0
-0.0,0.0,0.0,0.3446664999995119,0.0
-0.0,0.0,0.0,0.8327415384617053,0.0
-0.0,0.0,0.0,0.5809120000005532,0.0
-0.0,0.0,0.0,0.5657019999993463,0.0
-0.0,0.0,0.0,0.42969599999973074,0.0
-0.0,0.0,0.0,0.16367446153868512,0.0
-0.0,0.0,0.0,0.12558184615400023,0.0
-0.0,0.0,0.0,0.09687184615371734,0.0
-0.0,0.0,0.0,0.09091538461561868,0.0
-0.0,0.0,0.0,0.09015196153808575,0.0
-0.0,0.0,0.0,0.0736380000007921,0.0
-0.0,0.0,0.0,0.09541999999928522,0.0
-0.0,0.0,0.0,0.10716000000044006,0.0
-0.0,0.0,0.0,0.19770799999958402,0.0
-0.0,0.0,0.0,0.2009572938745656,0.0
-0.0,0.0,0.0,0.12958450456246826,0.0
-0.0,0.0,0.0,0.04947658649984122,0.0
-0.0,0.0,0.0,0.010109485650382244,0.0
-0.0,0.0,0.0,0.05534644799987372,0.0
-0.0,0.0,0.0,0.14798060175003552,0.0
-0.0,0.0,0.0,0.10982684734994078,0.0
-0.0,0.0,0.0,0.5696040189130112,0.0
-0.0,0.0,0.0,0.7017939999998635,0.0
-0.0,0.0,0.0,0.22626999999940384,0.0
-0.0,0.0,0.0,0.5408280000003651,0.0
-0.0,0.0,0.0,0.9652679999997417,0.0
-0.0,0.0,0.0,0.5436080000004586,0.0
-0.0,0.0,0.0,0.3861839999992662,0.0
-0.0,0.0,0.0,0.33081400000024586,0.0
-0.0,0.0,0.0,0.27253600000001826,0.0
-0.0,0.0,0.0,0.2711760000001959,0.0
-0.0,0.0,0.0,0.23163800000013,0.0
-0.0,0.0,0.0,0.15263599999980215,0.0
-0.0,0.0,0.0,0.09748200000009091,0.0
-0.0,0.0,0.0,0.0954360000003544,0.0
-0.0,0.0,0.0,0.10155199999991965,0.0
-0.0,0.0,0.0,0.1255800000000454,0.0
-0.0,0.0,0.0,0.2262899999993351,0.0
-0.0,0.0,0.0,0.17388711290070108,0.0
-0.0,0.0,0.0,0.10872206024935303,0.0
-0.0,0.0,0.0,0.19848743599961333,0.0
-0.0,0.0,0.0,0.2651546901253973,0.0
-0.0,0.0,0.0,0.2638532410508298,0.0
-0.0,0.0,0.0,0.4979109548995603,0.0
-0.0,0.0,0.0,0.39024320676218976,0.0
-0.0,0.0,0.0,0.8223302969005689,0.0
-0.0,0.0,0.0,0.7456119999993098,0.0
-0.0,0.0,0.0,0.2915360000004148,0.0
-0.0,0.0,0.0,0.6744240000001628,0.0
-0.0,0.0,0.0,1.0429119999994874,0.0
-0.0,0.0,0.0,0.8690079999998489,0.0
-0.0,0.0,0.0,0.549431999999706,0.0
-0.0,0.0,0.0,0.5049980000011055,0.0
-0.0,0.0,0.0,0.2528639999996085,0.0
-0.0,0.0,0.0,0.32792999999946915,0.0
-0.0,0.0,0.0,0.212340000000313,0.0
-0.0,0.0,0.0,0.2289300000003095,0.0
-0.0,0.0,0.0,0.17161199999976817,0.0
-0.0,0.0,0.0,0.13106599999979154,0.0
-0.0,0.0,0.0,0.1270920000001206,0.0
-0.0,0.0,0.0,0.19836600000129695,0.0
-0.0,0.0,0.0,0.28867012859902275,0.0
-0.0,0.0,0.0,0.07154778041249393,0.0
-0.0,0.0,0.0,0.03917402186263082,0.0
-0.0,0.0,0.0,0.05491006027480626,0.0
-0.0,0.0,-15.503267749807396,-0.0,0.0
-0.0,0.0,-3.237160495804848,-0.0,0.0
-0.0,0.0,3.762120841621081,-0.0,0.0
-0.0,0.0,-5.004338492350932,-0.0,0.0
-0.0,0.0,5.306435015830521,-0.0,0.0
-0.0,0.0,6.22215600000145,-0.0,0.0
-0.0,0.0,3.9425492002971207,0.32424910419345576,0.0
-0.0,0.0,0.0,0.9757439999995403,0.0
-0.0,0.0,0.0,1.1480039999994551,0.0
-0.0,0.0,0.0,0.8178240000009829,0.0
-0.0,0.0,0.0,0.984899999999343,0.0
-0.0,0.0,0.0,0.8637599999998202,0.0
-0.0,0.0,0.0,0.4458240000003934,0.0
-0.0,0.0,0.0,0.35828999999976074,0.0
-0.0,0.0,0.0,0.3974720000001253,0.0
-0.0,0.0,0.0,0.1726760000003924,0.0
-0.0,0.0,0.0,0.11179199999955017,0.0
-0.0,0.0,0.0,0.10728000000024622,0.0
-0.0,0.0,0.0,0.10449400000043169,0.0
-0.0,0.0,0.0,0.149743999999846,0.0
-0.0,0.0,0.0,0.13964915624971055,0.0
-0.0,0.0,0.0,0.2561113115629313,0.0
-0.0,0.0,0.0,0.18393742132436725,0.0
-0.0,0.0,0.0,0.2629353294745634,0.0
-0.0,0.0,0.0,0.2489829586505396,0.0
-0.0,0.0,0.0,0.3780079127994642,0.0
-0.0,0.0,0.0,0.3689182260503566,0.0
-0.0,0.0,0.0,0.3020661777001495,0.0
-0.0,0.0,0.0,0.3975393649496733,0.0
-0.0,0.0,0.0,0.511800000000585,0.0
-0.0,0.0,0.0,0.5072119999999268,0.0
-0.0,0.0,0.0,0.5046959999994761,0.0
-0.0,0.0,0.0,0.8919360000002781,0.0
-0.0,0.0,0.0,0.7401600000002873,0.0
-0.0,0.0,0.0,0.8590500000001157,0.0
-0.0,0.0,0.0,0.582167999999292,0.0
-0.0,0.0,0.0,0.2506200000001627,0.0
-0.0,0.0,0.0,0.22659000000005108,0.0
-0.0,0.0,0.0,0.18199199999988194,0.0
-0.0,0.0,0.0,0.14336000000002969,0.0
-0.0,0.0,0.0,0.10260000000011132,0.0
-0.0,0.0,0.0,0.07115200000000187,0.0
-0.0,0.0,0.0,0.0753840000000673,0.0
-0.0,0.0,0.0,0.08900999999979829,0.0
-0.0,0.0,0.0,0.05807917637529221,0.0
-0.0,0.0,-0.6280100706415295,-0.0,0.0
-0.0,0.0,0.5086881572196388,0.11446028483962302,0.0
-0.0,0.0,0.0,0.10244543249984867,0.0
-0.0,0.0,0.0,0.20252229266238475,0.0
-0.0,0.0,0.0,0.19287218238763124,0.0
-0.0,0.0,0.0,0.4763496840753246,0.0
-0.0,0.0,0.0,0.2872646649997491,0.0
-0.0,0.0,0.0,0.696400836137163,0.0
-0.0,0.0,0.0,0.5806500000004235,0.0
-0.0,0.0,0.0,0.47429999999938444,0.0
-0.0,0.0,0.0,0.8310600000003069,0.0
-0.0,0.0,0.0,0.9065599999998085,0.0
-0.0,0.0,0.0,0.9673200000004727,0.0
-0.0,0.0,0.0,0.6905740000003607,0.0
-0.0,0.0,0.0,0.5302399999994668,0.0
-0.0,0.0,0.0,0.3400600000002669,0.0
-0.0,0.0,0.0,0.23707600000027015,0.0
-0.0,0.0,0.0,0.2231319999994412,0.0
-0.0,0.0,0.0,0.19204799999992245,0.0
-0.0,0.0,0.0,0.1640160000004107,0.0
-0.0,0.0,0.0,0.17844399999983582,0.0
-0.0,0.0,0.0,0.19811199999996462,0.0
-0.0,0.0,0.0,0.20368000000089526,0.0
-0.0,0.0,0.0,0.14291464274970023,0.0
-0.0,0.0,0.0,0.20145512824861758,0.0
-0.0,0.0,0.0,0.08326814975069731,0.0
-0.0,0.0,-2.3679678759681737,-0.0,0.0
-0.0,0.0,-2.6752260337938734,-0.0,0.0
-0.0,0.0,-15.69844938655547,-0.0,0.0
-0.0,0.0,-4.108356703682482,0.0,0.0
-0.0,0.0,4.892024939593357,-0.0,0.0
-0.0,0.0,5.828953279393239,-0.0,0.0
-0.0,0.0,8.746631999993479,-0.0,0.0
-0.0,0.0,0.6608897810199282,0.6787015458008676,0.0
-0.0,0.0,0.0,0.8942399999997726,0.0
-0.0,0.0,0.0,1.3102179999994223,0.0
-0.0,0.0,0.0,1.5474060000011012,0.0
-0.0,0.0,0.0,0.9323679999999331,0.0
-0.0,0.0,0.0,0.5955119999999806,0.0
-0.0,0.0,0.0,0.3746879999992598,0.0
-0.0,0.0,0.0,0.2684099999996761,0.0
-0.0,0.0,0.0,0.2870000000009168,0.0
-0.0,0.0,0.0,0.2969959999997446,0.0
-0.0,0.0,0.0,0.2303559999996651,0.0
-0.0,0.0,0.0,0.15615000000016152,0.0
-0.0,0.0,0.0,0.16220799999980956,0.0
-0.0,0.0,0.0,0.1363839999999618,0.0
-0.0,0.0,0.0,0.14912000000098488,0.0
-0.0,0.0,0.0,0.34693504778730755,0.0
-0.0,0.0,0.0,0.4479278580001471,0.0
-0.0,0.0,0.0,0.7150336321994748,0.0
-0.0,0.0,0.0,0.29933233480007876,0.0
-0.0,0.0,0.0,0.2016515656877126,0.0
-0.0,0.0,0.0,0.6420666533996302,0.0
-0.0,0.0,0.0,0.6851872572004568,0.0
-0.0,0.0,0.0,1.0830204868623912,0.0
-0.0,0.0,0.0,1.164999999999418,0.0
-0.0,0.0,0.0,0.6752760000002854,0.0
-0.0,0.0,0.0,0.4481200000001991,0.0
-0.0,0.0,0.0,0.7416839999992407,0.0
-0.0,0.0,0.0,0.9958260000005794,0.0
-0.0,0.0,0.0,0.6909440000003088,0.0
-0.0,0.0,0.0,0.43820799999928567,0.0
-0.0,0.0,0.0,0.3662400000001071,0.0
-0.0,0.0,0.0,0.38858600000086885,0.0
-0.0,0.0,0.0,0.28239999999961585,0.0
-0.0,0.0,0.0,0.21478400000021794,0.0
-0.0,0.0,0.0,0.016668802817093847,0.0
-0.0,0.0,0.0,0.003293239436970881,0.0
-0.0,0.0,0.0,0.0037323380279485575,0.0
-0.0,0.0,0.0,0.004610535211377255,0.0
-0.0,0.0,-0.11352037973163684,-0.0,0.0
-0.0,0.0,-1.149294756220013,-0.0,0.0
-0.0,0.0,-5.604031545148888,-0.0,0.0
-0.0,0.0,-5.6665309556652605,-0.0,0.0
-0.0,0.0,-12.316622363234199,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.564174418568383,-0.0,0.0
-0.0,0.0,6.247715999998909,-0.0,0.0
-0.0,0.0,5.445984000008375,-0.0,0.0
-0.0,0.0,1.870625581424332,0.5317681676993079,0.0
-0.0,0.0,0.0,1.0115520000003744,0.0
-0.0,0.0,0.0,0.7963999999993757,0.0
-0.0,0.0,0.0,0.7352940000002126,0.0
-0.0,0.0,0.0,0.7060400000002119,0.0
-0.0,0.0,0.0,0.5277599999997983,0.0
-0.0,0.0,0.0,0.4552380000009907,0.0
-0.0,0.0,0.0,0.303365999999005,0.0
-0.0,0.0,0.0,0.24988000000048488,0.0
-0.0,0.0,0.0,0.22944000000024972,0.0
-0.0,0.0,0.0,0.18523999999961238,0.0
-0.0,0.0,0.0,0.21127800000020214,0.0
-0.0,0.0,0.0,0.21909999999979848,0.0
-0.0,0.0,0.0,0.28996808474928754,0.0
-0.0,0.0,-1.1186926938749802,-0.0,0.0
-0.0,0.0,0.9061410820387339,0.7585880176102056,0.0
-0.0,0.0,0.0,0.3410571946872977,0.0
-0.0,0.0,-10.677540471355222,-0.0,0.0
-0.0,0.0,-9.487218324281217,-0.0,0.0
-0.0,0.0,-4.685241204363558,0.0,0.0
-0.0,0.0,1.7330360641385436,-0.0,0.0
-0.0,0.0,8.77893501288789,-0.0,0.0
-0.0,0.0,7.757459999999628,-0.0,0.0
-0.0,0.0,1.859068922973937,1.1291031679501824,0.0
-0.0,0.0,0.0,1.0574519999989753,0.0
-0.0,0.0,0.0,1.2564300000005277,0.0
-0.0,0.0,0.0,1.2950599999985206,0.0
-0.0,0.0,0.0,0.8620800000005693,0.0
-0.0,0.0,0.0,0.8303920000011568,0.0
-0.0,0.0,0.0,0.5715599999995902,0.0
-0.0,0.0,0.0,0.4108439999998154,0.0
-0.0,0.0,0.0,0.28066999999997283,0.0
-0.0,0.0,0.0,0.27774599999931526,0.0
-0.0,0.0,0.0,0.2459900000009475,0.0
-0.0,0.0,0.0,0.19767599999939195,0.0
-0.0,0.0,0.0,0.24319999999977882,0.0
-0.0,0.0,0.0,0.2898920000002363,0.0
-0.0,0.0,0.0,0.28289143440038694,0.0
-0.0,0.0,0.0,0.2629349235004002,0.0
-0.0,0.0,-0.3274132428714412,-0.0,0.0
-0.0,0.0,-2.189733831834839,-0.0,0.0
-0.0,0.0,1.6548800966234067,-0.0,0.0
-0.0,0.0,0.3840090338886802,0.8734269547181184,0.0
-0.0,0.0,0.0,0.7000643477618814,0.0
-0.0,0.0,0.0,1.104913055400415,0.0
-0.0,0.0,0.0,1.0160805513254754,0.0
-0.0,0.0,0.0,0.8002560000003722,0.0
-0.0,0.0,0.0,0.7497599999995145,0.0
-0.0,0.0,0.0,0.8991359999991255,0.0
-0.0,0.0,0.0,0.8124980000001051,0.0
-0.0,0.0,0.0,0.7911200000003009,0.0
-0.0,0.0,0.0,0.9078300000000672,0.0
-0.0,0.0,0.0,0.5499200000005658,0.0
-0.0,0.0,0.0,0.5782039999997324,0.0
-0.0,0.0,0.0,0.3513599999995495,0.0
-0.0,0.0,0.0,0.23931000000002312,0.0
-0.0,0.0,0.0,0.13462800000013886,0.0
-0.0,0.0,0.0,0.13727999999982785,0.0
-0.0,0.0,0.0,0.12909000000076049,0.0
-0.0,0.0,0.0,0.11432199999926523,0.0
-0.0,0.0,0.0,0.1826140000007763,0.0
-0.0,0.0,0.0,0.23936399999925925,0.0
-0.0,0.0,0.0,0.2478982841378384,0.0
-0.0,0.0,0.0,0.2012062368125299,0.0
-0.0,0.0,0.0,0.2815660908010907,0.0
-0.0,0.0,0.0,0.306238174648618,0.0
-0.0,0.0,0.0,0.4299141980246982,0.0
-0.0,0.0,0.0,0.8187020613000356,0.0
-0.0,0.0,0.0,0.5860282007248774,0.0
-0.0,0.0,0.0,0.6795227393002815,0.0
-0.0,0.0,0.0,0.5931200000002719,0.0
-0.0,0.0,0.0,0.7992159999994692,0.0
-0.0,0.0,0.0,0.9336480000008306,0.0
-0.0,0.0,0.0,1.2151479999996082,0.0
-0.0,0.0,0.0,0.87003000000077,0.0
-0.0,0.0,0.0,0.7440399999991679,0.0
-0.0,0.0,0.0,0.702612000000845,0.0
-0.0,0.0,0.0,0.6770879999993121,0.0
-0.0,0.0,0.0,0.3560479999999916,0.0
-0.0,0.0,0.0,0.22230000000026848,0.0
-0.0,0.0,0.0,0.14120399999988878,0.0
-0.0,0.0,0.0,0.12272399999994375,0.0
-0.0,0.0,0.0,0.10760399999991933,0.0
-0.0,0.0,0.0,0.1216320000005362,0.0
-0.0,0.0,0.0,0.15273599999956786,0.0
-0.0,0.0,0.0,0.17180800000031013,0.0
-0.0,0.0,0.0,0.2985808322001444,0.0
-0.0,0.0,0.0,0.0643635761994887,0.0
-0.0,0.0,0.0,0.2497074032938182,0.0
-0.0,0.0,0.0,0.406978368058859,0.0
-0.0,0.0,-5.19018160928556,-0.0,0.0
-0.0,0.0,-2.3398849221362616,-0.0,0.0
-0.0,0.0,-0.2781924299659898,-0.0,0.0
-0.0,0.0,4.984166495884124,-0.0,0.0
-0.0,0.0,1.3405232628400032,0.4711775134224665,0.0
-0.0,0.0,0.0,0.4022781176472745,0.0
-0.0,0.0,0.0,0.5058701176467912,0.0
-0.0,0.0,0.0,0.5952941176469358,0.0
-0.0,0.0,0.0,0.89208741176486,0.0
-0.0,0.0,0.0,0.5566023529412268,0.0
-0.0,0.0,0.0,0.6683103529409345,0.0
-0.0,0.0,0.0,0.4365496470598737,0.0
-0.0,0.0,0.0,0.2678136470576283,0.0
-0.0,0.0,0.0,0.2004352941185971,0.0
-0.0,0.0,0.0,0.2442652941169399,0.0
-0.0,0.0,0.0,0.16259023529375555,0.0
-0.0,0.0,0.0,0.13362000000015542,0.0
-0.0,0.0,0.0,0.1678080000010778,0.0
-0.0,0.0,0.0,0.20763599999900179,0.0
-0.0,0.0,0.0,0.16536187439981836,0.0
-0.0,0.0,0.0,0.1366457378130006,0.0
-0.0,0.0,0.0,0.5087623034369194,0.0
-0.0,0.0,0.0,0.42844205247592654,0.0
-0.0,0.0,-13.39170745533895,-0.0,0.0
-0.0,0.0,-10.46495420785895,-0.0,0.0
-0.0,0.0,-0.5133535231896614,-0.0,0.0
-0.0,0.0,5.019946488031858,-0.0,0.0
-0.0,0.0,10.13257058869255,-0.0,0.0
-0.0,0.0,4.587195224249518,0.15989054903748207,0.0
-0.0,0.0,0.0,0.6601200000015524,0.0
-0.0,0.0,0.0,0.9178519999998025,0.0
-0.0,0.0,0.0,1.1732239999994272,0.0
-0.0,0.0,0.0,0.9608480000002055,0.0
-0.0,0.0,0.0,1.6856800000008663,0.0
-0.0,0.0,0.0,0.690239999998812,0.0
-0.0,0.0,0.0,0.5001600000006875,0.0
-0.0,0.0,0.0,0.356363999999885,0.0
-0.0,0.0,0.0,0.3952379999993718,0.0
-0.0,0.0,0.0,0.2305080000003363,0.0
-0.0,0.0,0.0,0.16542000000030382,0.0
-0.0,0.0,0.0,0.14425200000005137,0.0
-0.0,0.0,0.0,0.1693020000005708,0.0
-0.0,0.0,0.0,0.22987199999915903,0.0
-0.0,0.0,0.0,0.2671239999997488,0.0
-0.0,0.0,0.0,0.4060800000006566,0.0
-0.0,0.0,0.0,0.48900139046278013,0.0
-0.0,0.0,0.0,0.6926919999998064,0.0
-0.0,0.0,0.0,1.0675805734752588,0.0
-0.0,0.0,0.0,1.1747177931247017,0.0
-0.0,0.0,0.0,1.9293849624995292,0.0
-0.0,0.0,0.0,1.5041000000001077,0.0
-0.0,0.0,0.0,0.7537920000002487,0.0
-0.0,0.0,0.0,1.100036000000473,0.0
-0.0,0.0,0.0,1.1044560000001367,0.0
-0.0,0.0,0.0,1.3631359999987762,0.0
-0.0,0.0,0.0,1.374600000000646,0.0
-0.0,0.0,0.0,1.0964200000006168,0.0
-0.0,0.0,0.0,1.0971359999997365,0.0
-0.0,0.0,0.0,1.1235359999994399,0.0
-0.0,0.0,0.0,0.39648400000001854,0.0
-0.0,0.0,0.0,0.34876799999992725,0.0
-0.0,0.0,0.0,0.31638799999989714,0.0
-0.0,0.0,0.0,0.22882000000023256,0.0
-0.0,0.0,0.0,0.18123000000014144,0.0
-0.0,0.0,0.0,0.17635799999894516,0.0
-0.0,0.0,0.0,0.2324700000022858,0.0
-0.0,0.0,0.0,0.30144799999856337,0.0
-0.0,0.0,0.0,0.23483440743871534,0.0
-0.0,0.0,0.0,0.18983763066023454,0.0
-0.0,0.0,-1.8961456732063626,-0.0,0.0
-0.0,0.0,-1.0211247423821896,-0.0,0.0
-0.0,0.0,-13.189533148377794,-0.0,0.0
-0.0,0.0,-3.212560819613496,-0.0,0.0
-0.0,0.0,2.6645992028676693,-0.0,0.0
-0.0,0.0,4.110070380964072,-0.0,0.0
-0.0,0.0,6.880204662342269,-0.0,0.0
-0.0,0.0,1.9938109045256642,0.5905533736999228,0.0
-0.0,0.0,0.0,0.6309991489356617,0.0
-0.0,0.0,0.0,0.9325024255315657,0.0
-0.0,0.0,0.0,1.1615617021287106,0.0
-0.0,0.0,0.0,1.2074069787219195,0.0
-0.0,0.0,0.0,1.2706602553200357,0.0
-0.0,0.0,0.0,0.8892653617015457,0.0
-0.0,0.0,0.0,0.4328717446811424,0.0
-0.0,0.0,0.0,0.3953559148931163,0.0
-0.0,0.0,0.0,0.27973519149114506,0.0
-0.0,0.0,0.0,0.3891871914890725,0.0
-0.0,0.0,0.0,0.18746693616918494,0.0
-0.0,0.0,0.0,0.19878599999985452,0.0
-0.0,0.0,0.0,0.2558980000013435,0.0
-0.0,0.0,0.0,0.22539999999855356,0.0
-0.0,0.0,0.0,0.31684800000017277,0.0
-0.0,0.0,0.0,0.5549999999990176,0.0
-0.0,0.0,0.0,0.4440314257763597,0.0
-0.0,0.0,0.0,0.40017599999962844,0.0
-0.0,0.0,0.0,0.9144360000005509,0.0
-0.0,0.0,0.0,1.637638061249974,0.0
-0.0,0.0,0.0,1.0609422312492462,0.0
-0.0,0.0,0.0,0.8160645351374011,0.0
-0.0,0.0,0.0,0.5778411588000134,0.0
-0.0,0.0,0.0,0.7306840000004194,0.0
-0.0,0.0,0.0,0.8125220000003173,0.0
-0.0,0.0,0.0,0.8872839999990901,0.0
-0.0,0.0,0.0,2.426314000000875,0.0
-0.0,0.0,0.0,1.6228080000002776,0.0
-0.0,0.0,0.0,1.2104039999994347,0.0
-0.0,0.0,0.0,1.0544640000007348,0.0
-0.0,0.0,0.0,0.6894799999992028,0.0
-0.0,0.0,0.0,0.43942800000044374,0.0
-0.0,0.0,0.0,0.3506799999991927,0.0
