demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,0.4457799999996263,0.0
-0.0,0.0,-0.0,0.0,0.5365200000004166,0.0
-0.0,0.0,-0.0,0.0,0.6543600000000015,0.0
-0.0,0.0,-0.0,0.0,0.6085957201869452,0.0
-0.0,0.0,-0.0,0.0,0.8178650861875879,0.0
-0.0,0.0,-0.0,-0.3517413573723574,-0.0,0.0
-0.0,0.0,-0.0,0.28491049947160946,1.4531793311716121,0.0
-0.0,0.0,-0.0,0.0,0.01786950593730377,0.0
-0.0,0.0,-0.0,0.0,0.8026114870122697,0.0
-0.0,0.0,-0.0,0.0,1.756284978649915,0.0
-0.0,0.0,-0.0,0.0,1.1709975037499472,0.0
-0.0,0.0,-0.0,0.0,0.9383532757502174,0.0
-0.0,0.0,-0.0,0.0,0.7576895705497568,0.0
-0.0,0.0,-0.0,0.0,0.8044762132502941,0.0
-0.0,0.0,-0.0,0.0,1.3958400000001165,0.0
-0.0,0.0,-0.0,0.0,2.269209999999488,0.0
-0.0,0.0,-0.0,0.0,2.974260000000539,0.0
-0.0,0.0,-0.0,0.0,2.1118999999997183,0.0
-0.0,0.0,-0.0,0.0,1.449419999999741,0.0
-0.0,0.0,-0.0,0.0,1.3373399999998303,0.0
-0.0,0.0,-0.0,0.0,0.8076500000005676,0.0
-0.0,0.0,-0.0,0.0,0.633150000000345,0.0
-0.0,0.0,-0.0,0.0,0.5173199999997382,0.0
-0.0,0.0,-0.0,0.0,0.5057100000000743,0.0
-0.0,0.0,-0.0,0.0,0.40247999999964584,0.0
-0.0,0.0,-0.0,0.0,0.38259000000008486,0.0
-0.0,0.0,-0.0,0.0,0.6221699999999487,0.0
-0.0,0.0,-0.0,0.0,0.17239775306251334,0.0
-0.0,0.0,-0.0,0.0,0.5019719205000966,0.0
-0.0,0.0,-0.0,-0.7545873015378337,-0.0,0.0
-0.0,0.0,-0.0,-5.500039592624777,-0.0,0.0
-0.0,0.0,-0.0,-13.115330426251024,-0.0,0.0
-0.0,0.0,-0.0,-3.802525242935479,-0.0,0.0
-0.0,0.0,-0.0,4.671072512700744,-0.0,0.0
-0.0,0.0,-0.0,-4.862966981699976,-0.0,0.0
-0.0,0.0,-0.0,-10.864639976803673,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.196955200325626,-0.0,0.0
-0.0,0.0,-0.0,9.822550659563335,-0.0,0.0
-0.0,0.0,-0.0,10.735200000000164,-0.0,0.0
-0.0,0.0,-0.0,2.0832941401108735,1.6026939481499498,0.0
-0.0,0.0,-0.0,0.0,1.553400000000255,0.0
-0.0,0.0,-0.0,0.0,1.1678299999998478,0.0
-0.0,0.0,-0.0,0.0,0.9170000000001529,0.0
-0.0,0.0,-0.0,0.0,0.7396200000000182,0.0
-0.0,0.0,-0.0,0.0,0.9427049999997167,0.0
-0.0,0.0,-0.0,0.0,0.4048200000003294,0.0
-0.0,0.0,-0.0,0.0,0.4007500000000306,0.0
-0.0,0.0,-0.0,0.0,0.39499999999992497,0.0
-0.0,0.0,-0.0,0.0,0.4309199999997401,0.0
-0.0,0.0,-0.0,0.0,0.47183000000038183,0.0
-0.0,0.0,-0.0,0.0,0.5342950768745889,0.0
-0.0,0.0,-0.0,0.0,0.8164375865001088,0.0
-0.0,0.0,-0.0,0.0,0.3625535681623391,0.0
-0.0,0.0,-0.0,-2.711279854199848,-0.0,0.0
-0.0,0.0,-0.0,-17.619729925085423,-0.0,0.0
-0.0,0.0,-0.0,-1.5872337567748929,-0.0,0.0
-0.0,0.0,-0.0,2.356182833587265,-0.0,0.0
-0.0,0.0,-0.0,-5.4256083241526785,-0.0,0.0
-0.0,0.0,-0.0,1.2179150110529275,-0.0,0.0
-0.0,0.0,-0.0,0.9586912207481073,-0.0,0.0
-0.0,0.0,-0.0,2.739571699012848,-0.0,0.0
-0.0,0.0,-0.0,12.259750021387013,-0.0,0.0
-0.0,0.0,-0.0,2.616409220984239,1.1830952703828208,0.0
-0.0,0.0,-0.0,0.0,2.511919999999277,0.0
-0.0,0.0,-0.0,0.0,1.6290400000006005,0.0
-0.0,0.0,-0.0,0.0,1.0314199999997595,0.0
-0.0,0.0,-0.0,0.0,0.8237500000001319,0.0
-0.0,0.0,-0.0,0.0,0.8497499999999434,0.0
-0.0,0.0,-0.0,0.0,0.6104999999997449,0.0
-0.0,0.0,-0.0,0.0,0.39534000000015573,0.0
-0.0,0.0,-0.0,0.0,0.3382500000002051,0.0
-0.0,0.0,-0.0,0.0,0.325049999999892,0.0
-0.0,0.0,-0.0,0.0,0.368499999999915,0.0
-0.0,0.0,-0.0,0.0,0.47554000000028285,0.0
-0.0,0.0,-0.0,0.0,0.11371597053742453,0.0
-0.0,0.0,-0.0,-0.7336754141635938,-0.0,0.0
-0.0,0.0,-0.0,-1.1163318285000452,-0.0,0.0
-0.0,0.0,-0.0,-18.55763645939965,-0.0,0.0
-0.0,0.0,-0.0,-12.725689631270043,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,13.233689999998955,-0.0,0.0
-0.0,0.0,-0.0,-15.58994488083576,-0.0,0.0
-0.0,0.0,-0.0,-0.7479440080518379,0.0,0.0
-0.0,0.0,-0.0,7.454816915850989,-0.0,0.0
-0.0,0.0,-0.0,6.84065339478961,-0.0,0.0
-0.0,0.0,-0.0,8.80511443818842,-0.0,0.0
-0.0,0.0,-0.0,3.7374152511709813,1.2225765867002365,0.0
-0.0,0.0,-0.0,0.0,2.6311599999999182,0.0
-0.0,0.0,-0.0,0.0,1.340010000000175,0.0
-0.0,0.0,-0.0,0.0,1.132249999999857,0.0
-0.0,0.0,-0.0,0.0,1.00647999999989,0.0
-0.0,0.0,-0.0,0.0,0.7924400000002947,0.0
-0.0,0.0,-0.0,0.0,0.5074650000001043,0.0
-0.0,0.0,-0.0,0.0,0.40582499999954735,0.0
-0.0,0.0,-0.0,0.0,0.33684000000019976,0.0
-0.0,0.0,-0.0,0.0,0.3337950000000092,0.0
-0.0,0.0,-0.0,0.0,0.38445000000016305,0.0
-0.0,0.0,-0.0,0.0,0.5194653902624307,0.0
-0.0,0.0,-0.0,0.0,0.34850741062513213,0.0
-0.0,0.0,-0.0,0.0,0.25583095931231126,0.0
-0.0,0.0,-0.0,-1.360746005701702,-0.0,0.0
-0.0,0.0,-0.0,0.723839204627805,-0.0,0.0
-0.0,0.0,-0.0,-3.5497587127131998,-0.0,0.0
-0.0,0.0,-0.0,-2.852360534663661,-0.0,0.0
-0.0,0.0,-0.0,0.8602609068003223,-0.0,0.0
-0.0,0.0,-0.0,0.48385964748917654,-0.0,0.0
-0.0,0.0,-0.0,3.8853980501979355,-0.0,0.0
-0.0,0.0,-0.0,0.33456304587839475,0.5646484910938646,0.0
-0.0,0.0,-0.0,0.0,1.003545475987578,0.0
-0.0,0.0,-0.0,0.0,1.7749816984002078,0.0
-0.0,0.0,-0.0,0.0,1.7394299999994236,0.0
-0.0,0.0,-0.0,0.0,2.2907500000007017,0.0
-0.0,0.0,-0.0,0.0,1.5351599999993393,0.0
-0.0,0.0,-0.0,0.0,1.5965400000002137,0.0
-0.0,0.0,-0.0,0.0,0.9836100000002536,0.0
-0.0,0.0,-0.0,0.0,0.8983200000000942,0.0
-0.0,0.0,-0.0,0.0,0.5877599999996346,0.0
-0.0,0.0,-0.0,0.0,0.46944000000019515,0.0
-0.0,0.0,-0.0,0.0,0.39789999999979503,0.0
-0.0,0.0,-0.0,0.0,0.3906550000004632,0.0
-0.0,0.0,-0.0,0.0,0.40115999999959967,0.0
-0.0,0.0,-0.0,0.0,0.45024000000013076,0.0
-0.0,0.0,-0.0,0.0,0.1498481056247949,0.0
-0.0,0.0,-0.0,-0.3499233384717638,-0.0,0.0
-0.0,0.0,-0.0,-4.351230168450495,-0.0,0.0
-0.0,0.0,-0.0,-9.74666257492301,-0.0,0.0
-0.0,0.0,-0.0,-10.681227496015907,-0.0,0.0
-0.0,0.0,-0.0,-3.5349503323491023,-0.0,0.0
-0.0,0.0,-0.0,4.710786205609332,-0.0,0.0
-0.0,0.0,-0.0,4.053013104489984,-0.0,0.0
-0.0,0.0,-0.0,2.3044289455880507,-0.0,0.0
-0.0,0.0,-0.0,-2.1514562461492703,-0.0,0.0
-0.0,0.0,-0.0,-0.42776943626356617,-0.0,0.0
-0.0,0.0,-0.0,8.028805593675525,-0.0,0.0
-0.0,0.0,-0.0,6.209974020661832,1.1904253869551016,0.0
-0.0,0.0,-0.0,0.0,3.069299999999964,0.0
-0.0,0.0,-0.0,0.0,1.4729100000002824,0.0
-0.0,0.0,-0.0,0.0,1.5416999999997336,0.0
-0.0,0.0,-0.0,0.0,1.1388000000005014,0.0
-0.0,0.0,-0.0,0.0,0.806519999999905,0.0
-0.0,0.0,-0.0,0.0,0.7142200000001071,0.0
-0.0,0.0,-0.0,0.0,0.6120399999994197,0.0
-0.0,0.0,-0.0,0.0,0.46462000000006803,0.0
-0.0,0.0,-0.0,0.0,0.361750000000228,0.0
-0.0,0.0,-0.0,0.0,0.3664799999999559,0.0
-0.0,0.0,-0.0,0.0,0.46542803750003203,0.0
-0.0,0.0,-0.0,0.0,0.2739270473998337,0.0
-0.0,0.0,-0.0,0.0,0.37660052253742676,0.0
-0.0,0.0,-0.0,0.0,0.3042241690000198,0.0
-0.0,0.0,-0.0,-0.031338141521189945,-0.0,0.0
-0.0,0.0,-0.0,-7.79978352866252,-0.0,0.0
-0.0,0.0,-0.0,0.4925964415471934,-0.0,0.0
-0.0,0.0,-0.0,-7.195907233987475,-0.0,0.0
-0.0,0.0,-0.0,-9.121288083750446,-0.0,0.0
-0.0,0.0,-0.0,-5.499191234927698,-0.0,0.0
-0.0,0.0,-0.0,-4.093968865480542,0.0,0.0
-0.0,0.0,-0.0,0.8369405352351768,-0.0,0.0
-0.0,0.0,-0.0,3.2014574624260597,-0.0,0.0
-0.0,0.0,-0.0,11.16332999999585,-0.0,0.0
-0.0,0.0,-0.0,11.636272002342913,0.8024692203496884,0.0
-0.0,0.0,-0.0,0.0,1.5860000000000651,0.0
-0.0,0.0,-0.0,0.0,1.120250000000027,0.0
-0.0,0.0,-0.0,0.0,0.7297400000000517,0.0
-0.0,0.0,-0.0,0.0,0.8928600000001974,0.0
-0.0,0.0,-0.0,0.0,0.5732099999994261,0.0
-0.0,0.0,-0.0,0.0,0.4020450000000426,0.0
-0.0,0.0,-0.0,0.0,0.3784000000001697,0.0
-0.0,0.0,-0.0,0.0,0.3429299999998886,0.0
-0.0,0.0,-0.0,0.0,0.36938000000028637,0.0
-0.0,0.0,-0.0,0.0,0.5563273842751887,0.0
-0.0,0.0,-0.0,0.0,0.3486079657494527,0.0
-0.0,0.0,-0.0,-2.694803787673048,-0.0,0.0
-0.0,0.0,-0.0,-2.033725136888384,-0.0,0.0
-0.0,0.0,-0.0,-2.8560651611239036,-0.0,0.0
-0.0,0.0,-0.0,-4.686080466076103,-0.0,0.0
-0.0,0.0,-0.0,4.513015612426492,-0.0,0.0
-0.0,0.0,-0.0,0.2779769040377026,-0.0,0.0
-0.0,0.0,-0.0,-0.26367460635178136,-0.0,0.0
-0.0,0.0,-0.0,2.852644120200639,-0.0,0.0
-0.0,0.0,-0.0,2.107989999111696,-0.0,0.0
-0.0,0.0,-0.0,0.40119618229518045,0.7752566399612367,0.0
-0.0,0.0,-0.0,0.0,1.3562022763250094,0.0
-0.0,0.0,-0.0,0.0,2.2481999999999402,0.0
-0.0,0.0,-0.0,0.0,2.640449999999939,0.0
-0.0,0.0,-0.0,0.0,1.906469999999795,0.0
-0.0,0.0,-0.0,0.0,1.058750000000373,0.0
-0.0,0.0,-0.0,0.0,0.9448799999999756,0.0
-0.0,0.0,-0.0,0.0,0.6607200000000375,0.0
-0.0,0.0,-0.0,0.0,0.5579800000000887,0.0
-0.0,0.0,-0.0,0.0,0.41974999999995816,0.0
-0.0,0.0,-0.0,0.0,0.39444999999982433,0.0
-0.0,0.0,-0.0,0.0,0.3945649999999523,0.0
-0.0,0.0,-0.0,0.0,0.4227600000002349,0.0
-0.0,0.0,-0.0,0.0,0.4829468607248096,0.0
-0.0,0.0,-0.0,0.0,0.1512000758000011,0.0
-0.0,0.0,-0.0,0.0,0.12680758242490256,0.0
-0.0,0.0,-0.0,-5.077312465425537,-0.0,0.0
-0.0,0.0,-0.0,-12.484828119824261,-0.0,0.0
-0.0,0.0,-0.0,-14.555726677012546,-0.0,0.0
-0.0,0.0,-0.0,-1.0154660710709862,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.4268161813860694,-0.0,0.0
-0.0,0.0,-0.0,5.2479883989385,-0.0,0.0
-0.0,0.0,-0.0,8.664839999997543,-0.0,0.0
-0.0,0.0,-0.0,12.498355419677878,0.598586450949912,0.0
-0.0,0.0,-0.0,0.0,1.7513100000002306,0.0
-0.0,0.0,-0.0,0.0,1.271479999999665,0.0
-0.0,0.0,-0.0,0.0,0.9406800000002205,0.0
-0.0,0.0,-0.0,0.0,0.7085999999999149,0.0
-0.0,0.0,-0.0,0.0,0.5272750000001089,0.0
-0.0,0.0,-0.0,0.0,0.45286999999975025,0.0
-0.0,0.0,-0.0,0.0,0.43329000000013373,0.0
-0.0,0.0,-0.0,0.0,0.3606899999999996,0.0
-0.0,0.0,-0.0,0.0,0.3751299999999151,0.0
-0.0,0.0,-0.0,0.0,0.3876524005250379,0.0
-0.0,0.0,-0.0,0.0,0.0677815747004568,0.0
-0.0,0.0,-0.0,-0.07589570471224111,-0.0,0.0
-0.0,0.0,-0.0,-3.2745979855176848,-0.0,0.0
-0.0,0.0,-0.0,-19.73489975748744,-0.0,0.0
-0.0,0.0,-0.0,-10.04793988561597,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,11.534775891526184,-0.0,0.0
-0.0,0.0,-0.0,8.715959999998272,-0.0,0.0
-0.0,0.0,-0.0,6.5872641084755434,1.4746163227500029,0.0
-0.0,0.0,-0.0,0.0,1.58220000000028,0.0
-0.0,0.0,-0.0,0.0,1.0942499999999313,0.0
-0.0,0.0,-0.0,0.0,0.8488800000000083,0.0
-0.0,0.0,-0.0,0.0,0.5768399999997473,0.0
-0.0,0.0,-0.0,0.0,0.5168100000000686,0.0
-0.0,0.0,-0.0,0.0,0.4330899999999565,0.0
-0.0,0.0,-0.0,0.0,0.3689200000001665,0.0
-0.0,0.0,-0.0,0.0,0.34592000000003054,0.0
-0.0,0.0,-0.0,0.0,0.4084799999999632,0.0
-0.0,0.0,-0.0,0.0,0.5147500000002196,0.0
-0.0,0.0,-0.0,0.0,0.3950108675998607,0.0
-0.0,0.0,-0.0,0.0,0.12543125602466026,0.0
-0.0,0.0,-0.0,-1.4294679689235776,-0.0,0.0
-0.0,0.0,-0.0,-2.5158818973004236,-0.0,0.0
-0.0,0.0,-0.0,-12.96879908111188,-0.0,0.0
-0.0,0.0,-0.0,-1.2323548694635582,-0.0,0.0
-0.0,0.0,-0.0,5.871327206514537,-0.0,0.0
-0.0,0.0,-0.0,-1.5059565032259623,-0.0,0.0
-0.0,0.0,-0.0,-5.050697612211667,-0.0,0.0
-0.0,0.0,-0.0,-10.192336586175529,-0.0,0.0
-0.0,0.0,-0.0,3.0583771060126423,-0.0,0.0
-0.0,0.0,-0.0,5.608615072613524,-0.0,0.0
-0.0,0.0,-0.0,12.132479999996908,-0.0,0.0
-0.0,0.0,-0.0,1.5945511747765906,1.6548430159961012,0.0
-0.0,0.0,-0.0,0.0,1.43126999999992,0.0
-0.0,0.0,-0.0,0.0,1.1590000000001623,0.0
-0.0,0.0,-0.0,0.0,0.9191999999999825,0.0
-0.0,0.0,-0.0,0.0,0.5807999999999629,0.0
-0.0,0.0,-0.0,0.0,0.5920800000001327,0.0
-0.0,0.0,-0.0,0.0,0.4089399999999524,0.0
-0.0,0.0,-0.0,0.0,0.3746599999998943,0.0
-0.0,0.0,-0.0,0.0,0.3622500000000105,0.0
-0.0,0.0,-0.0,0.0,0.40248000000008693,0.0
-0.0,0.0,-0.0,0.0,0.36225244718747096,0.0
-0.0,0.0,-0.0,0.0,0.06038776212504118,0.0
-0.0,0.0,-0.0,0.0,0.389502519149944,0.0
-0.0,0.0,-0.0,-15.525789344734857,-0.0,0.0
-0.0,0.0,-0.0,-17.607543988598476,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.024296178235277,-0.0,0.0
-0.0,0.0,-0.0,2.629634038763399,-0.0,0.0
-0.0,0.0,-0.0,9.936450000000889,-0.0,0.0
-0.0,0.0,-0.0,10.247619783000435,0.2923023789999779,0.0
-0.0,0.0,-0.0,0.0,1.5155899999998268,0.0
-0.0,0.0,-0.0,0.0,1.38025000000016,0.0
-0.0,0.0,-0.0,0.0,1.0550399999999354,0.0
-0.0,0.0,-0.0,0.0,0.6412399999999503,0.0
-0.0,0.0,-0.0,0.0,0.5368200000000138,0.0
-0.0,0.0,-0.0,0.0,0.38640000000017155,0.0
-0.0,0.0,-0.0,0.0,0.41192999999982927,0.0
-0.0,0.0,-0.0,0.0,0.33740999999981336,0.0
-0.0,0.0,-0.0,0.0,0.37697000000023767,0.0
-0.0,0.0,-0.0,0.0,0.3739172378875326,0.0
-0.0,0.0,-0.0,0.0,0.2416829865623871,0.0
-0.0,0.0,-0.0,0.0,0.11270018543723863,0.0
-0.0,0.0,-0.0,-15.233222278835115,-0.0,0.0
-0.0,0.0,-0.0,-17.90011105449822,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.3151396559110777,-0.0,0.0
-0.0,0.0,-0.0,10.153488610465196,-0.0,0.0
-0.0,0.0,-0.0,13.798151102624937,-0.0,0.0
-0.0,0.0,-0.0,0.5712206309987883,1.537637112000071,0.0
-0.0,0.0,-0.0,0.0,1.0027599999995982,0.0
-0.0,0.0,-0.0,0.0,1.1444400000003498,0.0
-0.0,0.0,-0.0,0.0,0.7627999999999248,0.0
-0.0,0.0,-0.0,0.0,0.5949300000000654,0.0
-0.0,0.0,-0.0,0.0,0.5741999999996551,0.0
-0.0,0.0,-0.0,0.0,0.35080000000034484,0.0
-0.0,0.0,-0.0,0.0,0.3454000000001088,0.0
-0.0,0.0,-0.0,0.0,0.29772999999995814,0.0
-0.0,0.0,-0.0,0.0,0.30418999999980545,0.0
-0.0,0.0,-0.0,0.0,0.279267461312658,0.0
-0.0,0.0,-0.0,0.0,0.06722895423742127,0.0
-0.0,0.0,-0.0,-0.8593250912998205,-0.0,0.0
-0.0,0.0,-0.0,-15.214131725174568,-0.0,0.0
-0.0,0.0,-0.0,-17.059876516858942,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.7094226498503544,-0.0,0.0
-0.0,0.0,-0.0,1.2169138897517529,-0.0,0.0
-0.0,0.0,-0.0,9.04610999999918,-0.0,0.0
-0.0,0.0,-0.0,14.865553460398711,0.564688060800171,0.0
-0.0,0.0,-0.0,0.0,1.4165699999998151,0.0
-0.0,0.0,-0.0,0.0,1.2553199999998288,0.0
-0.0,0.0,-0.0,0.0,0.8654500000002281,0.0
-0.0,0.0,-0.0,0.0,0.5897999999999229,0.0
-0.0,0.0,-0.0,0.0,0.4526000000000295,0.0
-0.0,0.0,-0.0,0.0,0.4052000000001954,0.0
-0.0,0.0,-0.0,0.0,0.3055199999999468,0.0
-0.0,0.0,-0.0,0.0,0.2941200000000026,0.0
-0.0,0.0,-0.0,0.0,0.3980000000000473,0.0
-0.0,0.0,-0.0,0.0,0.3219554855998411,0.0
-0.0,0.0,-0.0,0.0,0.006222285562570288,0.0
-0.0,0.0,-0.0,0.0,0.12330421924994697,0.0
-0.0,0.0,-0.0,-11.021768216435198,-0.0,0.0
-0.0,0.0,-0.0,-10.063548974402558,-0.0,0.0
-0.0,0.0,-0.0,-12.048016142495575,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.8654338514241989,-0.0,0.0
-0.0,0.0,-0.0,6.595637282248736,-0.0,0.0
-0.0,0.0,-0.0,6.4372389349876356,-0.0,0.0
-0.0,0.0,-0.0,11.071740000002134,-0.0,0.0
-0.0,0.0,-0.0,1.8679499313372947,2.1262873323248646,0.0
-0.0,0.0,-0.0,0.0,1.4055600000002233,0.0
-0.0,0.0,-0.0,0.0,1.3712499999998045,0.0
-0.0,0.0,-0.0,0.0,0.9784199999998737,0.0
-0.0,0.0,-0.0,0.0,0.6100600000002305,0.0
-0.0,0.0,-0.0,0.0,0.44250999999994745,0.0
-0.0,0.0,-0.0,0.0,0.3952000000000726,0.0
-0.0,0.0,-0.0,0.0,0.35681999999994335,0.0
-0.0,0.0,-0.0,0.0,0.3539999999999964,0.0
-0.0,0.0,-0.0,0.0,0.35167000000010373,0.0
-0.0,0.0,-0.0,0.0,0.4564277379997517,0.0
-0.0,0.0,-0.0,0.0,0.04241216758752479,0.0
-0.0,0.0,-0.0,0.0,0.15432724349998958,0.0
-0.0,0.0,-0.0,-8.992391096477773,-0.0,0.0
-0.0,0.0,-0.0,-15.749984978846559,-0.0,0.0
-0.0,0.0,-0.0,-8.390957258009,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.1109945386103695,-0.0,0.0
-0.0,0.0,-0.0,4.252998780523593,-0.0,0.0
-0.0,0.0,-0.0,14.657015642664952,-0.0,0.0
-0.0,0.0,-0.0,4.816991038201086,1.2939755021996406,0.0
-0.0,0.0,-0.0,0.0,1.1574999999998568,0.0
-0.0,0.0,-0.0,0.0,1.1832000000002336,0.0
-0.0,0.0,-0.0,0.0,0.8273099999998909,0.0
-0.0,0.0,-0.0,0.0,0.5197000000001026,0.0
-0.0,0.0,-0.0,0.0,0.4281649999998763,0.0
-0.0,0.0,-0.0,0.0,0.31869000000013786,0.0
-0.0,0.0,-0.0,0.0,0.29870999999983266,0.0
-0.0,0.0,-0.0,0.0,0.27189000000009855,0.0
-0.0,0.0,-0.0,0.0,0.36730000000011387,0.0
-0.0,0.0,-0.0,0.0,0.30336667333725315,0.0
-0.0,0.0,-0.0,0.0,0.10312020375003865,0.0
-0.0,0.0,-0.0,0.0,0.006420087375111088,0.0
-0.0,0.0,-0.0,-13.006420003763909,-0.0,0.0
-0.0,0.0,-0.0,-20.12691332956942,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.690600584336981,-0.0,0.0
-0.0,0.0,-0.0,7.2650402845479,-0.0,0.0
-0.0,0.0,-0.0,11.291130000000821,-0.0,0.0
-0.0,0.0,-0.0,3.5912291311142996,1.7411126188001513,0.0
-0.0,0.0,-0.0,0.0,1.3181999999996878,0.0
-0.0,0.0,-0.0,0.0,1.1625600000001213,0.0
-0.0,0.0,-0.0,0.0,0.9200000000001046,0.0
-0.0,0.0,-0.0,0.0,0.6554999999998745,0.0
-0.0,0.0,-0.0,0.0,0.5310800000000472,0.0
-0.0,0.0,-0.0,0.0,0.450450000000028,0.0
-0.0,0.0,-0.0,0.0,0.33802999999988514,0.0
-0.0,0.0,-0.0,0.0,0.356399999999876,0.0
-0.0,0.0,-0.0,0.0,0.35075000000028245,0.0
-0.0,0.0,-0.0,0.0,0.32973402269993096,0.0
-0.0,0.0,-0.0,0.0,0.3619686605626622,0.0
-0.0,0.0,-0.0,-1.3704480891391928,-0.0,0.0
-0.0,0.0,-0.0,-12.69206156550152,-0.0,0.0
-0.0,0.0,-0.0,-18.58842971230997,-0.0,0.0
-0.0,0.0,-0.0,-0.4823939663826445,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.3635043143211324,-0.0,0.0
-0.0,0.0,-0.0,-0.44877075842115105,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,11.535367698713584,-0.0,0.0
-0.0,0.0,-0.0,12.968772836850228,-0.0,0.0
-0.0,0.0,-0.0,2.333859464436187,1.8641266942999013,0.0
-0.0,0.0,-0.0,0.0,2.572439999999824,0.0
-0.0,0.0,-0.0,0.0,1.8317499999998292,0.0
-0.0,0.0,-0.0,0.0,1.9994400000002497,0.0
-0.0,0.0,-0.0,0.0,1.506120000000351,0.0
-0.0,0.0,-0.0,0.0,1.0042999999993618,0.0
-0.0,0.0,-0.0,0.0,0.6594000000004985,0.0
-0.0,0.0,-0.0,0.0,0.6489999999997509,0.0
-0.0,0.0,-0.0,0.0,0.47300000000013825,0.0
-0.0,0.0,-0.0,0.0,0.5021999999999025,0.0
-0.0,0.0,-0.0,0.0,0.5300400000001195,0.0
-0.0,0.0,-0.0,0.0,0.5020486781997344,0.0
-0.0,0.0,-0.0,0.0,0.3586010296878647,0.0
-0.0,0.0,-0.0,0.0,0.1509433143747562,0.0
-0.0,0.0,-0.0,-7.659472318684942,-0.0,0.0
-0.0,0.0,-0.0,-12.341300913376942,-0.0,0.0
-0.0,0.0,-0.0,-7.526826494135259,-0.0,0.0
-0.0,0.0,-0.0,-5.605733607136184,0.0,0.0
-0.0,0.0,-0.0,1.9625162282629922,-0.0,0.0
-0.0,0.0,-0.0,-2.4228595410654226,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,5.753397485398884,-0.0,0.0
-0.0,0.0,-0.0,9.94194011493764,-0.0,0.0
-0.0,0.0,-0.0,11.142662399663475,0.5905334541378106,0.0
-0.0,0.0,-0.0,0.0,3.241499999999269,0.0
-0.0,0.0,-0.0,0.0,1.926750000000084,0.0
-0.0,0.0,-0.0,0.0,2.028240000000005,0.0
-0.0,0.0,-0.0,0.0,1.465330000000231,0.0
-0.0,0.0,-0.0,0.0,1.2197499999996353,0.0
